date,open,high,low,close,volume
,DAG-USD,DAG-USD,DAG-USD,DAG-USD,DAG-USD
2020-02-19,0.016882000491023064,0.019582999870181084,0.015324000269174576,0.01636499911546707,876643
2020-02-20,0.016349000856280327,0.01795000024139881,0.014694999903440475,0.015761999413371086,710105
2020-02-21,0.015752000734210014,0.017103999853134155,0.015107999555766582,0.016070999205112457,722804
2020-02-22,0.016088999807834625,0.01732799969613552,0.015785999596118927,0.016995999962091446,706330
2020-02-23,0.016995999962091446,0.017897000536322594,0.01675800047814846,0.01775900088250637,761837
2020-02-24,0.017799999564886093,0.017988000065088272,0.01692100055515766,0.017242999747395515,732384
2020-02-25,0.017247000709176064,0.018326999619603157,0.01539199985563755,0.01539199985563755,881539
2020-02-26,0.01538500003516674,0.015401000156998634,0.012291000224649906,0.013128000311553478,737183
2020-02-27,0.013127000071108341,0.01421200018376112,0.012877999804913998,0.014170999638736248,560637
2020-02-28,0.014170999638736248,0.014297000132501125,0.013318999670445919,0.01375999953597784,637211
2020-02-29,0.013783999718725681,0.014549000188708305,0.013570000417530537,0.013570999726653099,532127
2020-03-01,0.013561000116169453,0.01361900009214878,0.012752000242471695,0.013073000125586987,491865
2020-03-02,0.013075999915599823,0.01398400031030178,0.013005999848246574,0.013969000428915024,557656
2020-03-03,0.013970999978482723,0.014853999949991703,0.013639000244438648,0.014821999706327915,592242
2020-03-04,0.014814999885857105,0.01512600015848875,0.014449000358581543,0.01512600015848875,661989
2020-03-05,0.015123999677598476,0.017802000045776367,0.015066999942064285,0.01621600054204464,774905
2020-03-06,0.01621600054204464,0.016371000558137894,0.015797000378370285,0.016242999583482742,662504
2020-03-07,0.016272999346256256,0.017302000895142555,0.015917999669909477,0.017294999212026596,617142
2020-03-08,0.017294999212026596,0.017302000895142555,0.013942000456154346,0.013973000459372997,658428
2020-03-09,0.013926000334322453,0.014165000058710575,0.012877999804913998,0.013198000378906727,598469
2020-03-10,0.013205000199377537,0.01345600001513958,0.012578999623656273,0.012633999809622765,529481
2020-03-11,0.012648999691009521,0.014043999835848808,0.011846000328660011,0.012250999920070171,540774
2020-03-12,0.012248000130057335,0.012249999679625034,0.005330999847501516,0.0053530000150203705,605067
2020-03-13,0.005357000045478344,0.008263000287115574,0.004282999783754349,0.00788199994713068,717057
2020-03-14,0.007927999831736088,0.008031000383198261,0.005960999988019466,0.006041000131517649,302963
2020-03-15,0.006041000131517649,0.007036000024527311,0.005913999862968922,0.006357000209391117,398709
2020-03-16,0.006353999953716993,0.006816000211983919,0.004681999795138836,0.005135999992489815,369077
2020-03-17,0.005140999797731638,0.006200000178068876,0.005045999772846699,0.005942999850958586,259539
2020-03-18,0.005925000179558992,0.006262000184506178,0.005638000089675188,0.005975999869406223,261368
2020-03-19,0.005975999869406223,0.007532999850809574,0.0057299998588860035,0.007298999931663275,446984
2020-03-20,0.007298000156879425,0.008927999995648861,0.006858999840915203,0.007424999959766865,440161
2020-03-21,0.007424999959766865,0.007883000187575817,0.007143999915570021,0.007646999787539244,335559
2020-03-22,0.007650999817997217,0.00790099985897541,0.006513999775052071,0.006548999808728695,327373
2020-03-23,0.006548999808728695,0.0072479997761547565,0.006506999954581261,0.007191000040620565,291944
2020-03-24,0.007185999769717455,0.0082609998062253,0.00711200013756752,0.007464999798685312,309031
2020-03-25,0.007476000115275383,0.008046000264585018,0.007286999840289354,0.007977999746799469,330676
2020-03-26,0.007977999746799469,0.008519000373780727,0.007884999737143517,0.008363000117242336,355178
2020-03-27,0.008364999666810036,0.00848700013011694,0.007919000461697578,0.008050999604165554,339013
2020-03-28,0.008005999960005283,0.008005999960005283,0.0071680000983178616,0.007215999998152256,319458
2020-03-29,0.007220999803394079,0.00735800014808774,0.006909999996423721,0.006909999996423721,248463
2020-03-30,0.006903000175952911,0.007519000209867954,0.0068339998833835125,0.0074789999052882195,335468
2020-03-31,0.007449000142514706,0.008231000043451786,0.007313000038266182,0.008182999677956104,289866
2020-04-01,0.008182999677956104,0.008836999535560608,0.007215000223368406,0.008667999878525734,296821
2020-04-02,0.008675999939441681,0.008679999969899654,0.008011999540030956,0.008483000099658966,395055
2020-04-03,0.008484999649226665,0.008485999889671803,0.006858999840915203,0.007296999916434288,580102
2020-04-04,0.007302999962121248,0.007368999999016523,0.006928000133484602,0.007002000231295824,390333
2020-04-05,0.007000999990850687,0.007263000123202801,0.006856000050902367,0.0069969999603927135,259550
2020-04-06,0.006988000124692917,0.007829000242054462,0.005836999975144863,0.006717999931424856,645673
2020-04-07,0.006769999861717224,0.0074339997954666615,0.006273000035434961,0.007158000022172928,538527
2020-04-08,0.007155000232160091,0.007354999892413616,0.0065819998271763325,0.006769999861717224,450112
2020-04-09,0.006771000102162361,0.006974999792873859,0.006587000098079443,0.006794999819248915,277302
2020-04-10,0.006794999819248915,0.006794999819248915,0.006128000095486641,0.006186000071465969,291985
2020-04-11,0.006186000071465969,0.006252000108361244,0.005419000051915646,0.006023999769240618,230904
2020-04-12,0.0060350000858306885,0.008104000240564346,0.005896000191569328,0.008081999607384205,261877
2020-04-13,0.008082999847829342,0.008082999847829342,0.006432999856770039,0.006686000153422356,291646
2020-04-14,0.006686000153422356,0.007306999992579222,0.006643000058829784,0.006957000121474266,390134
2020-04-15,0.006953999865800142,0.007505000103265047,0.00687299994751811,0.0071680000983178616,369092
2020-04-16,0.0071669998578727245,0.007726000156253576,0.007025000173598528,0.007646999787539244,390007
2020-04-17,0.007648000027984381,0.008353999815881252,0.007513000164180994,0.008290999568998814,368616
2020-04-18,0.008290999568998814,0.008817000314593315,0.007712999824434519,0.008280999958515167,384962
2020-04-19,0.008267000317573547,0.008759000338613987,0.007668000180274248,0.008631999604403973,320216
2020-04-20,0.008635000325739384,0.008635000325739384,0.007619000039994717,0.00802099984139204,314118
2020-04-21,0.008011999540030956,0.009480999782681465,0.007745999842882156,0.008996999822556973,370512
2020-04-22,0.008996999822556973,0.010456000454723835,0.008922000415623188,0.010456000454723835,473415
2020-04-23,0.010456000454723835,0.01223399955779314,0.010094000026583672,0.011421999894082546,448622
2020-04-24,0.011350000277161598,0.012427999638020992,0.01117900013923645,0.011775000020861626,338235
2020-04-25,0.011772999539971352,0.01208299957215786,0.011335000395774841,0.011707999743521214,235344
2020-04-26,0.011707000434398651,0.012761999852955341,0.011486999690532684,0.011905999854207039,304732
2020-04-27,0.011920000426471233,0.012742999941110611,0.011339999735355377,0.012691999785602093,298741
2020-04-28,0.012694000266492367,0.01346299983561039,0.011598000302910805,0.012994999997317791,306669
2020-04-29,0.012981999665498734,0.014264999888837337,0.012690999545156956,0.013567999936640263,361816
2020-04-30,0.013559999875724316,0.013925000093877316,0.012431000359356403,0.012853999622166157,307683
2020-05-01,0.012853999622166157,0.013728000223636627,0.012404999695718288,0.013326000422239304,106122
2020-05-02,0.013327999971807003,0.015525000169873238,0.013139000162482262,0.015424000099301338,300405
2020-05-03,0.015432000160217285,0.015541000291705132,0.013439999893307686,0.014155999757349491,356744
2020-05-04,0.014152999967336655,0.014360000379383564,0.01318500004708767,0.014204000122845173,184798
2020-05-05,0.014201999641954899,0.015429999679327011,0.013968000188469887,0.01537999976426363,284211
2020-05-06,0.015364999882876873,0.01644900068640709,0.014627999626100063,0.015588999725878239,313079
2020-05-07,0.015588999725878239,0.017368000000715256,0.015261000022292137,0.01627100072801113,563025
2020-05-08,0.016262000426650047,0.017433999106287956,0.013461999595165253,0.014547999948263168,772098
2020-05-09,0.014550999738276005,0.014816000126302242,0.011819000355899334,0.011989999562501907,351733
2020-05-10,0.011988000012934208,0.011988000012934208,0.009821999818086624,0.011710000224411488,566433
2020-05-11,0.01171599980443716,0.011908000335097313,0.008399000391364098,0.009464999660849571,611948
2020-05-12,0.009446999989449978,0.010564999654889107,0.008798000402748585,0.01038500014692545,606334
2020-05-13,0.010386999696493149,0.01080899965018034,0.009665999561548233,0.010604999959468842,241534
2020-05-14,0.010575000196695328,0.011757999658584595,0.01042800024151802,0.010990000329911709,176534
2020-05-15,0.010990999639034271,0.01107299979776144,0.01004400011152029,0.010161000303924084,140423
2020-05-16,0.010222000069916248,0.010599999688565731,0.009580000303685665,0.009595000185072422,164515
2020-05-17,0.009596999734640121,0.009723000228404999,0.00879599992185831,0.00938399974256754,421394
2020-05-18,0.00938399974256754,0.010439000092446804,0.009066999889910221,0.010173999704420567,287101
2020-05-19,0.01016900036484003,0.01040599960833788,0.00926399976015091,0.009538000449538231,175589
2020-05-20,0.00953999999910593,0.009974000044167042,0.008388999849557877,0.00865899957716465,323693
2020-05-21,0.008658000268042088,0.009375999681651592,0.008190999738872051,0.008574999868869781,189161
2020-05-22,0.008585000410676003,0.009332000277936459,0.008186000399291515,0.009229999966919422,164749
2020-05-23,0.00923100020736456,0.009362000040709972,0.008302999660372734,0.008604000322520733,141117
2020-05-24,0.008604000322520733,0.008918000385165215,0.008377999998629093,0.008682000450789928,132455
2020-05-25,0.008731000125408173,0.009255999699234962,0.008422000333666801,0.008933000266551971,157459
2020-05-26,0.008933000266551971,0.00961500033736229,0.008812000043690205,0.00926399976015091,220719
2020-05-27,0.00926399976015091,0.009494000114500523,0.008782999590039253,0.00926900003105402,174066
2020-05-28,0.00926900003105402,0.009438999928534031,0.008875000290572643,0.00926200021058321,108104
2020-05-29,0.009254000149667263,0.009569000452756882,0.009127000346779823,0.009351000189781189,132753
2020-05-30,0.009325999766588211,0.00949500035494566,0.00901699997484684,0.009232999756932259,107324
2020-05-31,0.009217999875545502,0.009483999572694302,0.0087909996509552,0.008844999596476555,115269
2020-06-01,0.008845999836921692,0.009353999979794025,0.00863800011575222,0.009202999994158745,183125
2020-06-02,0.009258000180125237,0.010057000443339348,0.009025000035762787,0.009359000250697136,212801
2020-06-03,0.009359000250697136,0.01003200002014637,0.009217999875545502,0.01001300010830164,78653
2020-06-04,0.01003399956971407,0.010243000462651253,0.009575000032782555,0.009681999683380127,136288
2020-06-05,0.009681999683380127,0.00986700039356947,0.009302999824285507,0.009317999705672264,75589
2020-06-06,0.009317999705672264,0.009649000130593777,0.009308000095188618,0.009440000168979168,45366
2020-06-07,0.009440000168979168,0.009597999975085258,0.009219000115990639,0.009571000002324581,82648
2020-06-08,0.009565000422298908,0.01004400011152029,0.009538000449538231,0.009967000223696232,91019
2020-06-09,0.009970000013709068,0.01056899968534708,0.009469999931752682,0.009619999676942825,223773
2020-06-10,0.00963599979877472,0.009825999848544598,0.008720999583601952,0.009716999717056751,411738
2020-06-11,0.009716999717056751,0.00977300014346838,0.008379999548196793,0.008515999652445316,176848
2020-06-12,0.00846800021827221,0.009291999973356724,0.00839800015091896,0.008844999596476555,116388
2020-06-13,0.008848000317811966,0.009198999963700771,0.008627000264823437,0.009027999825775623,114893
2020-06-14,0.009026999585330486,0.009099000133574009,0.008682000450789928,0.008805000223219395,101641
2020-06-15,0.008805000223219395,0.00892999954521656,0.008298000320792198,0.008704000152647495,86942
2020-06-16,0.008704000152647495,0.009069000370800495,0.008574999868869781,0.008886000141501427,89755
2020-06-17,0.008887000381946564,0.008921000175178051,0.00855099968612194,0.008717999793589115,113321
2020-06-18,0.008717999793589115,0.008925000205636024,0.008533000014722347,0.008712000213563442,126739
2020-06-19,0.008717999793589115,0.008988999761641026,0.00851999968290329,0.00875299982726574,75715
2020-06-20,0.00875299982726574,0.009158000349998474,0.008627999573946,0.00904299970716238,92867
2020-06-21,0.009052000008523464,0.009193000383675098,0.0087909996509552,0.008833000436425209,81557
2020-06-22,0.008833000436425209,0.00939400028437376,0.00880999956279993,0.009058999828994274,111510
2020-06-23,0.009061000309884548,0.009198999963700771,0.008732999674975872,0.008988000452518463,141959
2020-06-24,0.009072000160813332,0.009446999989449978,0.008754000067710876,0.008891000412404537,119626
2020-06-25,0.008894000202417374,0.008894000202417374,0.00812899973243475,0.008221999742090702,182782
2020-06-26,0.00822100043296814,0.00834800023585558,0.006947000045329332,0.007342000026255846,520201
2020-06-27,0.007342000026255846,0.007608000189065933,0.00621100002899766,0.006759000010788441,318302
2020-06-28,0.006759000010788441,0.007486000191420317,0.0065020001493394375,0.007042999844998121,180363
2020-06-29,0.007042999844998121,0.007284999825060368,0.006231000181287527,0.006558000110089779,169715
2020-06-30,0.006556999869644642,0.006957000121474266,0.006459999829530716,0.006680000107735395,129650
2020-07-01,0.006680000107735395,0.007792000193148851,0.006570999976247549,0.007588000036776066,194552
2020-07-02,0.007507000118494034,0.00775500014424324,0.007189999800175428,0.007586999796330929,115596
2020-07-03,0.007588000036776066,0.0075889998115599155,0.006810999941080809,0.006920000072568655,96804
2020-07-04,0.006918999832123518,0.006963000167161226,0.006628999952226877,0.006901000160723925,67750
2020-07-05,0.006901000160723925,0.007224000059068203,0.0067349998280406,0.0071299998089671135,103107
2020-07-06,0.0071299998089671135,0.007437000051140785,0.006891000084578991,0.0070779998786747456,96033
2020-07-07,0.007075999863445759,0.007501999847590923,0.007052000146359205,0.007278000004589558,179962
2020-07-08,0.007278999779373407,0.010073999874293804,0.0071749999187886715,0.009530999697744846,749990
2020-07-09,0.009531999938189983,0.010985000059008598,0.009225999936461449,0.01043699961155653,341529
2020-07-10,0.010432999581098557,0.010994000360369682,0.009432000108063221,0.010502000339329243,329604
2020-07-11,0.010502999648451805,0.01063000038266182,0.009661000221967697,0.01018499955534935,231385
2020-07-12,0.010061999782919884,0.010993000119924545,0.009963000193238258,0.010280000045895576,142180
2020-07-13,0.010280000045895576,0.011284000240266323,0.0092550003901124,0.009347000159323215,282157
2020-07-14,0.009321000427007675,0.009704000316560268,0.008541000075638294,0.008868999779224396,355094
2020-07-15,0.008868999779224396,0.009459000080823898,0.008675999939441681,0.009027999825775623,177083
2020-07-16,0.009026999585330486,0.009902999736368656,0.00880999956279993,0.009739999659359455,236730
2020-07-17,0.009775999933481216,0.012217000126838684,0.009688000194728374,0.012217000126838684,763541
2020-07-18,0.012225000187754631,0.01459799986332655,0.011748000048100948,0.014334999956190586,665345
2020-07-19,0.014333999715745449,0.014746000058948994,0.012396000325679779,0.013151999562978745,552608
2020-07-20,0.013163000345230103,0.01463599968701601,0.012357999570667744,0.012529999949038029,454492
2020-07-21,0.01252800039947033,0.016015000641345978,0.011714999563992023,0.014829999767243862,755633
2020-07-22,0.014829999767243862,0.01623399928212166,0.013788999989628792,0.013797000050544739,712257
2020-07-23,0.013797000050544739,0.014558999799191952,0.013003000058233738,0.014427999965846539,438911
2020-07-24,0.014427999965846539,0.015937000513076782,0.013209999538958073,0.013496000319719315,478229
2020-07-25,0.013496999628841877,0.014778999611735344,0.01317100040614605,0.013445000164210796,291024
2020-07-26,0.013642000034451485,0.013925000093877316,0.012620000168681145,0.013667000457644463,305012
2020-07-27,0.013643999584019184,0.013643999584019184,0.010362000204622746,0.012463999912142754,841008
2020-07-28,0.012455999851226807,0.01312199980020523,0.011649000458419323,0.012268000282347202,355324
2020-07-29,0.012271000072360039,0.01234699971973896,0.01054800022393465,0.01147099956870079,572683
2020-07-30,0.011477000080049038,0.01369400043040514,0.011064999736845493,0.011920999735593796,383982
2020-07-31,0.011920000426471233,0.013055999763309956,0.010995999909937382,0.010995999909937382,435934
2020-08-01,0.010995999909937382,0.012171000242233276,0.010711999610066414,0.011136000044643879,325235
2020-08-02,0.011074000038206577,0.01169500034302473,0.010200000368058681,0.011369000189006329,332651
2020-08-03,0.011371999979019165,0.012242999859154224,0.010645999573171139,0.010645999573171139,271480
2020-08-04,0.010645999573171139,0.011309999972581863,0.010466000065207481,0.0106819998472929,193738
2020-08-05,0.0106819998472929,0.012547999620437622,0.010532000102102757,0.012315000407397747,393048
2020-08-06,0.01231400016695261,0.015118000097572803,0.011959999799728394,0.014135000295937061,572069
2020-08-07,0.014132999815046787,0.01637299917638302,0.013604000210762024,0.015387999825179577,591512
2020-08-08,0.015422999858856201,0.015595000237226486,0.01450899988412857,0.015075000002980232,260899
2020-08-09,0.015178999863564968,0.016644999384880066,0.014193999581038952,0.016404999420046806,515991
2020-08-10,0.01643799990415573,0.021317999809980392,0.014089999720454216,0.020188000053167343,1647030
2020-08-11,0.020190000534057617,0.02133299969136715,0.016829999163746834,0.019276000559329987,966402
2020-08-12,0.019240999594330788,0.0229909997433424,0.018473999574780464,0.020444000139832497,1031391
2020-08-13,0.02047800086438656,0.023452000692486763,0.01971600018441677,0.020927000790834427,1333693
2020-08-14,0.020924000069499016,0.022756999358534813,0.01788399927318096,0.02267800085246563,1251559
2020-08-15,0.022671999409794807,0.022671999409794807,0.01961899921298027,0.02077299915254116,626260
2020-08-16,0.02078700065612793,0.02222900092601776,0.018309999257326126,0.0211350005120039,914003
2020-08-17,0.0211350005120039,0.02254300005733967,0.019190000370144844,0.021696999669075012,812978
2020-08-18,0.02157299965620041,0.02327599935233593,0.020276999101042747,0.02297000028192997,602729
2020-08-19,0.02297000028192997,0.023444000631570816,0.019391000270843506,0.01943499967455864,739530
2020-08-20,0.01943499967455864,0.023096000775694847,0.019388999789953232,0.023009000346064568,620133
2020-08-21,0.02287999913096428,0.025882000103592873,0.021486999467015266,0.022816000506281853,1195682
2020-08-22,0.022791000083088875,0.024468999356031418,0.020416999235749245,0.022386999800801277,512866
2020-08-23,0.02240999974310398,0.02267099916934967,0.02099600061774254,0.0217909999191761,314324
2020-08-24,0.021786000579595566,0.024049999192357063,0.02118699997663498,0.023492999374866486,408093
2020-08-25,0.023492999374866486,0.024733999744057655,0.020702000707387924,0.021786000579595566,535026
2020-08-26,0.021772999316453934,0.022126000374555588,0.019512999802827835,0.019863000139594078,518531
2020-08-27,0.01991800032556057,0.020270999521017075,0.01780799962580204,0.01846900023519993,362386
2020-08-28,0.018415000289678574,0.02158699929714203,0.017589999362826347,0.019592000171542168,454136
2020-08-29,0.01959400065243244,0.02032800018787384,0.018393000587821007,0.01906999945640564,363457
2020-08-30,0.019076000899076462,0.020385000854730606,0.018539000302553177,0.019120000302791595,373280
2020-08-31,0.01912499964237213,0.01972999982535839,0.017629999667406082,0.01856900006532669,366393
2020-09-01,0.01858000084757805,0.02101299911737442,0.01772399991750717,0.020208999514579773,576317
2020-09-02,0.020205000415444374,0.021618999540805817,0.0187120009213686,0.02072799950838089,564582
2020-09-03,0.02072099968791008,0.02092899940907955,0.01696299947798252,0.018021000549197197,400126
2020-09-04,0.01789099909365177,0.01792900077998638,0.01604600064456463,0.017007000744342804,512384
2020-09-05,0.017023000866174698,0.01703600026667118,0.013996999710798264,0.015138000249862671,423532
2020-09-06,0.015138000249862671,0.016287000849843025,0.014221999794244766,0.016225000843405724,272297
2020-09-07,0.01622599922120571,0.016460999846458435,0.012613999657332897,0.014965999871492386,554483
2020-09-08,0.014960999600589275,0.015022000297904015,0.013082999736070633,0.013922000303864479,210697
2020-09-09,0.013922999612987041,0.015317999757826328,0.0134699996560812,0.014286000281572342,330697
2020-09-10,0.014287999831140041,0.01603800058364868,0.013794000260531902,0.014681000262498856,520596
2020-09-11,0.014666999690234661,0.015200999565422535,0.014004000462591648,0.014587000012397766,310520
2020-09-12,0.014587000012397766,0.014929000288248062,0.014425000175833702,0.01477499958127737,161234
2020-09-13,0.01477499958127737,0.015406000427901745,0.014158999547362328,0.014289000071585178,220141
2020-09-14,0.014286999590694904,0.0145650003105402,0.013759000226855278,0.013898000121116638,220689
2020-09-15,0.013898000121116638,0.014012999832630157,0.013034000061452389,0.013511000201106071,211403
2020-09-16,0.013512000441551208,0.014413000084459782,0.012734999880194664,0.01345799956470728,294549
2020-09-17,0.01345799956470728,0.013639000244438648,0.013058999553322792,0.013117000460624695,113600
2020-09-18,0.013117000460624695,0.013371000066399574,0.012703999876976013,0.01310999970883131,218920
2020-09-19,0.0131029998883605,0.013544999994337559,0.012779000215232372,0.01348199974745512,109342
2020-09-20,0.013482999987900257,0.013535000383853912,0.01196799986064434,0.012272999621927738,169908
2020-09-21,0.012272999621927738,0.012275000102818012,0.010684000328183174,0.01116700004786253,223805
2020-09-22,0.011138999834656715,0.011241000145673752,0.010502999648451805,0.010658999904990196,123772
2020-09-23,0.010591999627649784,0.01105399988591671,0.010095999576151371,0.010130000300705433,108808
2020-09-24,0.010130000300705433,0.011126000434160233,0.01006300002336502,0.011126000434160233,127173
2020-09-25,0.011026999913156033,0.011531000025570393,0.010727000422775745,0.01120499987155199,138142
2020-09-26,0.01120499987155199,0.011517999693751335,0.010990000329911709,0.011026999913156033,122755
2020-09-27,0.011026999913156033,0.01129399985074997,0.010790999978780746,0.011277000419795513,44853
2020-09-28,0.011199000291526318,0.012450999580323696,0.011199000291526318,0.011385999619960785,109769
2020-09-29,0.011392000131309032,0.01145000010728836,0.010708999820053577,0.011296999640762806,84084
2020-09-30,0.011296999640762806,0.011315999552607536,0.010459999553859234,0.010459999553859234,45155
2020-10-01,0.010556000284850597,0.012013000436127186,0.010027999989688396,0.011599999852478504,203957
2020-10-02,0.01181699987500906,0.01256099995225668,0.010626000352203846,0.010874000377953053,155668
2020-10-03,0.010874000377953053,0.010900000110268593,0.0104160001501441,0.010615999810397625,51405
2020-10-04,0.010622999630868435,0.011435999535024166,0.010556000284850597,0.01100200042128563,74498
2020-10-05,0.010995999909937382,0.012458999641239643,0.010805999860167503,0.012109000235795975,135462
2020-10-06,0.012109000235795975,0.012400999665260315,0.010932999663054943,0.010932999663054943,107292
2020-10-07,0.010932999663054943,0.01130599994212389,0.010204000398516655,0.010781999677419662,136734
2020-10-08,0.010781999677419662,0.011388000100851059,0.01066100038588047,0.011113000102341175,60875
2020-10-09,0.010981000028550625,0.01169699989259243,0.010955999605357647,0.011083000339567661,70314
2020-10-10,0.011153999716043472,0.011827000416815281,0.011095999740064144,0.011188999749720097,70881
2020-10-11,0.011188999749720097,0.011872000060975552,0.011138999834656715,0.011641999706625938,32407
2020-10-12,0.011641999706625938,0.011880000121891499,0.011180000379681587,0.011180000379681587,67680
2020-10-13,0.011184999719262123,0.011308999732136726,0.010948999784886837,0.011071999557316303,33957
2020-10-14,0.011074000038206577,0.011800000444054604,0.010882999747991562,0.011669999919831753,54763
2020-10-15,0.01169699989259243,0.011843999847769737,0.01116000022739172,0.011381999589502811,68427
2020-10-16,0.011381999589502811,0.011390999890863895,0.0107810003682971,0.010855999775230885,77696
2020-10-17,0.010855999775230885,0.011710000224411488,0.010604999959468842,0.011529999785125256,85440
2020-10-18,0.011479999870061874,0.011656000278890133,0.01075700018554926,0.010854000225663185,63471
2020-10-19,0.010897999629378319,0.01090800017118454,0.010379999876022339,0.01057399995625019,115710
2020-10-20,0.01056899968534708,0.01056899968534708,0.009006000123918056,0.009384999983012676,264356
2020-10-21,0.009384999983012676,0.010538999922573566,0.009112999774515629,0.009902000427246094,178353
2020-10-22,0.009901000186800957,0.010672000236809254,0.009707000106573105,0.01063700020313263,160935
2020-10-23,0.01063700020313263,0.013160999864339828,0.010607000440359116,0.010873000137507915,128515
2020-10-24,0.010873000137507915,0.010873000137507915,0.01030800025910139,0.01030800025910139,74679
2020-10-25,0.01030800025910139,0.01094099972397089,0.010200000368058681,0.010579999536275864,84549
2020-10-26,0.010579999536275864,0.011474000290036201,0.010142999701201916,0.010487000457942486,158780
2020-10-27,0.010487000457942486,0.010885999538004398,0.009917999617755413,0.010099000297486782,169370
