date,open,high,low,close,volume
,SBTC-USD,SBTC-USD,SBTC-USD,SBTC-USD,SBTC-USD
2020-03-19,0.3752470016479492,0.5791929960250854,0.26542899012565613,0.27507901191711426,147419
2020-03-20,0.27546700835227966,0.43553999066352844,0.23782199621200562,0.3937300145626068,122101
2020-03-21,0.39390501379966736,0.8892289996147156,0.252936989068985,0.25630998611450195,157906
2020-03-22,0.2564780116081238,0.3907110095024109,0.23213300108909607,0.23386099934577942,162880
2020-03-23,0.23386099934577942,0.566353976726532,0.21918800473213196,0.39966899156570435,78904
2020-03-24,0.5275110006332397,0.5762680172920227,0.2847450077533722,0.41441598534584045,161603
2020-03-25,0.381646990776062,0.42415401339530945,0.27061599493026733,0.3547559976577759,148264
2020-03-26,0.3547559976577759,1.5618079900741577,0.27746498584747314,1.5287139415740967,28821
2020-03-27,1.0562210083007812,1.5979419946670532,0.9834759831428528,1.086614966392517,20492
2020-03-28,1.2736749649047852,1.4611539840698242,0.2164819985628128,0.31018000841140747,124960
2020-03-29,0.3064959943294525,0.4104759991168976,0.21477100253105164,0.28021499514579773,215949
2020-03-30,0.26027199625968933,0.4927369952201843,0.22114600241184235,0.30303099751472473,207097
2020-03-31,0.3333289921283722,0.3350389897823334,0.21488100290298462,0.2878180146217346,219054
2020-04-01,0.2878180146217346,0.4052329957485199,0.23165099322795868,0.31167298555374146,129543
2020-04-02,0.308102011680603,0.9636579751968384,0.2872689962387085,0.46843498945236206,133352
2020-04-03,0.41697201132774353,0.6346690058708191,0.29860401153564453,0.41432398557662964,74995
2020-04-04,0.41432398557662964,0.9747819900512695,0.34244099259376526,0.4685719907283783,127668
2020-04-05,0.4688499867916107,1.031182050704956,0.3761279881000519,0.8364589810371399,27290
2020-04-06,0.7921310067176819,1.0489840507507324,0.31126201152801514,0.382425993680954,159964
2020-04-07,0.32085201144218445,0.4991059899330139,0.29711899161338806,0.4056450128555298,99101
2020-04-08,0.37967100739479065,1.1242510080337524,0.32184600830078125,0.3719240128993988,139505
2020-04-09,0.3718799948692322,0.40971800684928894,0.2428549975156784,0.2721039950847626,301381
2020-04-10,0.27201300859451294,0.3395580053329468,0.2526319921016693,0.2663779854774475,245347
2020-04-11,0.2663779854774475,0.3926680088043213,0.23421600461006165,0.3020159900188446,123123
2020-04-12,0.3609369993209839,0.46231400966644287,0.26492300629615784,0.3736500144004822,138337
2020-04-13,0.3732439875602722,0.4659290015697479,0.2761409878730774,0.30827999114990234,141013
2020-04-14,0.29388201236724854,0.3754119873046875,0.28300198912620544,0.3584659993648529,102510
2020-04-15,0.358038991689682,0.3847540020942688,0.27975401282310486,0.29467201232910156,136701
2020-04-16,0.2932099997997284,0.3154889941215515,0.24839000403881073,0.2850939929485321,185548
2020-04-17,0.291720986366272,0.9498479962348938,0.2690500020980835,0.433322012424469,73381
2020-04-18,0.432000994682312,0.45155999064445496,0.2558929920196533,0.26004600524902344,254591
2020-04-19,0.2580049932003021,0.29208898544311523,0.23700200021266937,0.28635698556900024,192236
2020-04-20,0.2804650068283081,0.31807398796081543,0.24205000698566437,0.26345500349998474,216190
2020-04-21,0.253495991230011,0.29430198669433594,0.22711899876594543,0.264833003282547,169535
2020-04-22,0.2736470103263855,0.35611099004745483,0.2466380000114441,0.350165992975235,113425
2020-04-23,0.3351289927959442,0.36785298585891724,0.2752220034599304,0.3141309916973114,142527
2020-04-24,0.33357301354408264,1.1507740020751953,0.31427499651908875,1.0024960041046143,28175
2020-04-25,1.081557035446167,1.309169054031372,0.6322749853134155,0.6684330105781555,43593
2020-04-26,0.6684439778327942,0.7478449940681458,0.27049100399017334,0.28297901153564453,219670
2020-04-27,0.2834959924221039,0.3312219977378845,0.2545289993286133,0.2852169871330261,231463
2020-04-28,0.2749910056591034,0.4275420010089874,0.2749910056591034,0.3256939947605133,144976
2020-04-29,0.31826600432395935,0.36202800273895264,0.2683340013027191,0.289698988199234,333336
2020-04-30,0.28578799962997437,0.3688499927520752,0.23896700143814087,0.27511298656463623,230373
2020-05-01,0.27511298656463623,0.5827990174293518,0.2490680068731308,0.2801089882850647,251377
2020-05-02,0.32704299688339233,0.3373669981956482,0.23530399799346924,0.2467149943113327,424426
2020-05-03,0.25986599922180176,0.28361499309539795,0.21540500223636627,0.24428799748420715,904610
2020-05-04,0.24882499873638153,0.25602298974990845,0.20438900589942932,0.23298700153827667,469903
2020-05-05,0.23289799690246582,0.35954898595809937,0.22710900008678436,0.30069199204444885,211373
2020-05-06,0.2901790142059326,0.46044600009918213,0.27318400144577026,0.32524698972702026,268434
2020-05-07,0.31252700090408325,0.4022589921951294,0.24368099868297577,0.27571699023246765,301745
2020-05-08,0.30574899911880493,0.39715200662612915,0.2590480148792267,0.3547070026397705,212430
2020-05-09,0.3333379924297333,0.662356972694397,0.2987239956855774,0.6573569774627686,88798
2020-05-10,0.6574050188064575,0.6574050188064575,0.25430500507354736,0.2880539894104004,237868
2020-05-11,0.3156009912490845,0.49566900730133057,0.25346800684928894,0.367372989654541,161668
2020-05-12,0.3611280024051666,0.6776630282402039,0.3366889953613281,0.5903949737548828,103770
2020-05-13,0.5903949737548828,0.6500570178031921,0.31648001074790955,0.36782699823379517,296604
2020-05-14,0.34046998620033264,0.42996400594711304,0.2825019955635071,0.358815997838974,336123
2020-05-15,0.3438819944858551,0.37960898876190186,0.27435898780822754,0.3442479968070984,266804
2020-05-16,0.36320799589157104,0.5914239883422852,0.31084299087524414,0.47594600915908813,142489
2020-05-17,0.4760800004005432,0.5918149948120117,0.3601289987564087,0.49100199341773987,183250
2020-05-18,0.5091549754142761,0.512175977230072,0.3407770097255707,0.4821850061416626,200187
2020-05-19,0.42642199993133545,0.6489030122756958,0.39485299587249756,0.46191298961639404,192498
2020-05-20,0.5249940156936646,0.5361589789390564,0.27643299102783203,0.311616986989975,389471
2020-05-21,0.30623000860214233,0.4270069897174835,0.272911012172699,0.4203850030899048,212737
2020-05-22,0.3754790127277374,0.688821017742157,0.3287000060081482,0.39110299944877625,246231
2020-05-23,0.39108699560165405,0.4573250114917755,0.2808539867401123,0.4496070146560669,180519
2020-05-24,0.4467819929122925,1.08707594871521,0.39665699005126953,0.4652720093727112,128658
2020-05-25,0.4985010027885437,0.5505170226097107,0.34302398562431335,0.44435399770736694,134966
2020-05-26,0.5025420188903809,0.7041469812393188,0.3797760009765625,0.43378499150276184,130233
2020-05-27,0.43378499150276184,0.5436099767684937,0.2791939973831177,0.32267001271247864,343737
2020-05-28,0.3056829869747162,0.34333500266075134,0.25282201170921326,0.306659996509552,424091
2020-05-29,0.28301098942756653,0.39307400584220886,0.2449910044670105,0.32954299449920654,250944
2020-05-30,0.34319400787353516,0.4325129985809326,0.31844499707221985,0.34078100323677063,300064
2020-05-31,0.34078100323677063,0.4975230097770691,0.3203060030937195,0.3627530038356781,226142
2020-06-01,0.38971200585365295,0.4556649923324585,0.2979530096054077,0.36422398686408997,293186
2020-06-02,0.39069700241088867,0.5441759824752808,0.3466620147228241,0.44071999192237854,186231
2020-06-03,0.44071999192237854,0.6307200193405151,0.3327549993991852,0.36859598755836487,274859
2020-06-04,0.3918449878692627,0.7946370244026184,0.3322179913520813,0.685600996017456,97243
2020-06-05,0.710794985294342,0.8654810190200806,0.49702998995780945,0.7130209803581238,111124
2020-06-06,0.7130209803581238,0.8765910267829895,0.4046489894390106,0.506604015827179,157418
2020-06-07,0.506604015827179,1.025154948234558,0.4324449896812439,0.8703359961509705,71949
2020-06-08,0.9686530232429504,1.017488956451416,0.5469970107078552,0.6242740154266357,103822
2020-06-09,0.7441750168800354,0.9716179966926575,0.3490920066833496,0.44905900955200195,145545
2020-06-10,0.4275450110435486,0.526835024356842,0.3107990026473999,0.4372740089893341,133949
2020-06-11,0.4372740089893341,1.6007080078125,0.36249300837516785,1.170686960220337,33805
2020-06-12,1.0871009826660156,1.4715100526809692,0.8218010067939758,1.171617031097412,26894
2020-06-13,1.112697958946228,1.4440720081329346,0.32506799697875977,0.3428089916706085,161195
2020-06-14,0.3248009979724884,0.5187749862670898,0.29880601167678833,0.37384000420570374,154720
2020-06-15,0.37384000420570374,0.900413990020752,0.30207398533821106,0.698943018913269,54762
2020-06-16,0.719569981098175,1.5126060247421265,0.4062109887599945,0.5545399785041809,93293
2020-06-17,0.5545910000801086,1.614024043083191,0.4010320007801056,0.45142701268196106,76074
2020-06-18,0.45142701268196106,0.7574610114097595,0.3624750077724457,0.4909270107746124,115128
2020-06-19,0.49007099866867065,0.8347100019454956,0.36142998933792114,0.6541079878807068,62108
2020-06-20,0.6541079878807068,0.8445119857788086,0.2933430075645447,0.37790700793266296,423332
2020-06-21,0.3253600001335144,0.6091790199279785,0.3134799897670746,0.4821540117263794,89425
2020-06-22,0.4228389859199524,0.8683170080184937,0.35102999210357666,0.4900189936161041,101493
2020-06-23,0.4574899971485138,1.0699670314788818,0.4170210063457489,0.8606430292129517,113139
2020-06-24,0.8498920202255249,0.9329869747161865,0.4553639888763428,0.5857419967651367,57460
2020-06-25,0.7496010065078735,0.9729830026626587,0.47981399297714233,0.5478699803352356,73762
2020-06-26,0.5433059930801392,0.6388130187988281,0.2500019967556,0.39111998677253723,176530
2020-06-27,0.28829899430274963,0.9058420062065125,0.2745540142059326,0.4788619875907898,71354
2020-06-28,0.4788619875907898,0.9074469804763794,0.3450399935245514,0.5253559947013855,57536
2020-06-29,0.5253559947013855,0.7436739802360535,0.3160000145435333,0.5272409915924072,99691
2020-06-30,0.3586820065975189,0.7913370132446289,0.3279550075531006,0.49136701226234436,95649
2020-07-01,0.3592190146446228,0.734516978263855,0.30025601387023926,0.300262987613678,138265
2020-07-02,0.4413749873638153,1.0663130283355713,0.2837899923324585,1.0663130283355713,29932
2020-07-03,1.073578953742981,1.5360150337219238,0.6298999786376953,0.6521279811859131,31761
2020-07-04,0.9315379858016968,1.0935770273208618,0.29465600848197937,0.37156298756599426,169954
2020-07-05,0.3506790101528168,0.6855270266532898,0.27630698680877686,0.4026060104370117,76560
2020-07-06,0.4026060104370117,0.678691029548645,0.2626180052757263,0.333499014377594,233757
2020-07-07,0.2805269956588745,0.638064980506897,0.2657870054244995,0.4501430094242096,63032
2020-07-08,0.5504270195960999,0.7595880031585693,0.2975119948387146,0.3835889995098114,196732
2020-07-09,0.3836140036582947,0.7608349919319153,0.28704801201820374,0.5644440054893494,101672
2020-07-10,0.4962399899959564,0.8902919888496399,0.3451380133628845,0.6839100122451782,52050
2020-07-11,0.5610330104827881,1.427757978439331,0.28067100048065186,0.3605169951915741,186588
2020-07-12,0.33423900604248047,0.7986840009689331,0.26782500743865967,0.6131349802017212,301067
2020-07-13,0.6131349802017212,0.7629550099372864,0.2811959981918335,0.3074530065059662,316665
2020-07-14,0.30199599266052246,0.6663269996643066,0.2661150097846985,0.5978649854660034,83631
2020-07-15,0.5819590091705322,1.3517060279846191,0.27477601170539856,0.3513689935207367,245703
2020-07-16,0.3513140082359314,0.3513140082359314,0.25225499272346497,0.28762200474739075,356842
2020-07-17,0.2875930070877075,0.41012200713157654,0.2597090005874634,0.2906950116157532,191705
2020-07-18,0.3946160078048706,0.46082499623298645,0.2711679935455322,0.313975989818573,279600
2020-07-19,0.34506601095199585,0.4576680064201355,0.2625809907913208,0.4439670145511627,175708
2020-07-20,0.3288480043411255,0.6866639852523804,0.30393901467323303,0.6105690002441406,82187
2020-07-21,0.596979022026062,0.7081199884414673,0.287200003862381,0.3874270021915436,256277
2020-07-22,0.3186649978160858,0.41510599851608276,0.27522099018096924,0.34886500239372253,339709
2020-07-23,0.2970289885997772,0.5752440094947815,0.2742510139942169,0.33715298771858215,102013
2020-07-24,0.3372350037097931,0.5778819918632507,0.27586600184440613,0.3388279974460602,267429
2020-07-25,0.349945992231369,0.7543060183525085,0.2760140001773834,0.3604550063610077,106307
2020-07-26,0.43034300208091736,0.5653539896011353,0.29054200649261475,0.31493300199508667,152995
2020-07-27,0.3149389922618866,0.4055689871311188,0.31483298540115356,0.34286201000213623,197654
2020-07-28,0.3429340124130249,0.4335879981517792,0.3110949993133545,0.4288400113582611,83765
2020-07-29,0.43013501167297363,0.8692010045051575,0.3468630015850067,0.4233739972114563,329091
2020-07-30,0.37602201104164124,0.489982008934021,0.31920498609542847,0.33548998832702637,283211
2020-07-31,0.36615800857543945,0.4446159899234772,0.2719539999961853,0.39774200320243835,241923
2020-08-01,0.39774200320243835,0.8309919834136963,0.30487701296806335,0.7577459812164307,85777
2020-08-02,0.757794976234436,1.5194079875946045,0.3874410092830658,0.45861199498176575,118804
2020-08-03,0.575764000415802,0.9156749844551086,0.3276219964027405,0.7147060036659241,62983
2020-08-04,0.7146400213241577,0.910086989402771,0.35654500126838684,0.70769202709198,86520
2020-08-05,0.6570299863815308,0.7473670244216919,0.32392799854278564,0.4063279926776886,131430
2020-08-06,0.4950140118598938,1.1077020168304443,0.3647170066833496,0.654075026512146,96074
2020-08-07,0.654075026512146,1.6414309740066528,0.42214900255203247,1.31141197681427,48243
2020-08-08,1.1446980237960815,1.378322958946228,0.3750230073928833,0.40437498688697815,138012
2020-08-12,0.4185909926891327,0.9187710285186768,0.3438970148563385,0.4106839895248413,116587
2020-08-13,0.48825299739837646,1.2461320161819458,0.37896499037742615,0.8192390203475952,47809
2020-08-14,0.8880760073661804,1.7366900444030762,0.7343729734420776,1.3922220468521118,33594
2020-08-15,1.105070948600769,1.778738021850586,0.8801339864730835,0.9122210144996643,31203
2020-08-28,1.1193749904632568,1.4596649408340454,0.673691987991333,1.2010159492492676,27135
2020-08-29,0.8133909702301025,1.5246649980545044,0.7470390200614929,1.0478719472885132,25162
2020-08-30,0.9664700031280518,1.5255390405654907,0.7457810044288635,1.3181819915771484,28589
2020-09-05,1.3412359952926636,1.414070963859558,0.9656969904899597,1.0410829782485962,42583
2020-09-06,1.0410829782485962,1.3873790502548218,0.7627649903297424,1.1712039709091187,21421
2020-09-07,0.7805140018463135,1.4359300136566162,0.7451720237731934,0.996330976486206,17576
2020-09-08,0.9462209939956665,1.4154839515686035,0.7458999752998352,0.9977830052375793,16865
2020-09-09,0.9869980216026306,1.3907170295715332,0.46946099400520325,0.7019140124320984,29181
2020-09-10,0.4795739948749542,1.4238389730453491,0.47312501072883606,1.0508949756622314,19004
2020-09-11,1.3749810457229614,1.4146020412445068,0.7349389791488647,1.1400070190429688,21351
2020-09-12,1.32082200050354,1.417220950126648,0.7210670113563538,0.7291929721832275,16427
2020-09-13,1.0087820291519165,1.3855350017547607,0.6626880168914795,0.8645439743995667,26089
2020-09-14,1.2773840427398682,1.4542449712753296,0.7100210189819336,1.3879719972610474,23343
2020-09-15,1.4364420175552368,1.464879035949707,0.7754549980163574,0.8070949912071228,18439
2020-09-16,1.05137300491333,1.4592690467834473,0.6114689707756042,1.2392679452896118,28513
2020-09-17,0.8778129816055298,1.4074859619140625,0.6124299764633179,1.298341989517212,22077
2020-09-18,1.298341989517212,1.4043049812316895,0.6321669816970825,1.022331953048706,19442
2020-09-19,0.6757199764251709,1.3970340490341187,0.6342080235481262,0.7703920006752014,15111
2020-09-20,0.9594900012016296,1.3332109451293945,0.5870789885520935,1.059067964553833,21072
2020-09-21,1.0590720176696777,1.3649250268936157,0.6246219873428345,1.268367052078247,22770
2020-09-22,0.9648380279541016,1.3220700025558472,0.6078580021858215,0.9762600064277649,21804
2020-09-23,0.5985919833183289,0.97297602891922,0.36096999049186707,0.641340970993042,25470
2020-09-24,0.46239298582077026,1.300305962562561,0.3953250050544739,1.300305962562561,23917
2020-09-25,1.1193710565567017,1.3675709962844849,0.6283019781112671,0.7194989919662476,13586
2020-09-26,0.7833790183067322,1.3636770248413086,0.6161500215530396,1.3543800115585327,22403
2020-09-27,1.3466399908065796,1.3512710332870483,0.5920199751853943,0.7377520203590393,16512
2020-09-28,0.7377610206604004,1.3212779760360718,0.6180660128593445,1.0822550058364868,19751
2020-09-29,0.7019280195236206,1.166401982307434,0.2591730058193207,0.294048011302948,21219
2020-09-30,0.3336859941482544,1.3557159900665283,0.2396010011434555,0.681098997592926,11103
2020-10-02,1.0162400007247925,1.2320129871368408,0.5201119780540466,0.6125349998474121,13964
2020-10-03,0.6125349998474121,1.0751529932022095,0.16411399841308594,0.20106400549411774,59804
2020-10-04,0.1957090049982071,0.7906680107116699,0.15431800484657288,0.5924999713897705,17472
2020-10-05,0.5925650000572205,1.230322003364563,0.28604400157928467,0.3304719924926758,17447
2020-10-06,0.33048000931739807,1.090366005897522,0.2879279851913452,0.8067139983177185,17118
2020-10-07,0.8067169785499573,1.1201670169830322,0.47977200150489807,0.9952359795570374,23430
2020-10-08,0.9952340126037598,0.9952340126037598,0.3453949987888336,0.4340910017490387,18130
2020-10-09,0.43409401178359985,0.8173779845237732,0.3145590126514435,0.6025350093841553,14471
2020-10-10,0.6025350093841553,0.8863909840583801,0.43513599038124084,0.6973689794540405,18293
2020-10-12,0.5988010168075562,0.961292028427124,0.4644480049610138,0.5493680238723755,16022
2020-10-13,0.4937939941883087,0.882112979888916,0.4425170123577118,0.7819240093231201,20518
2020-10-14,0.46627798676490784,0.9728800058364868,0.45690199732780457,0.6732550263404846,12653
2020-10-15,0.6732540130615234,1.019029974937439,0.288673996925354,0.33442699909210205,18036
2020-10-16,0.3748370110988617,0.7490860223770142,0.28235000371932983,0.7490180134773254,20797
2020-10-17,0.7525370121002197,1.0469609498977661,0.399060994386673,0.5958840250968933,18328
2020-10-18,0.5737410187721252,0.6529629826545715,0.2974269986152649,0.4220829904079437,20014
2020-10-19,0.3270289897918701,0.7031869888305664,0.3270289897918701,0.6817449927330017,19296
2020-10-20,0.5049690008163452,0.8899469971656799,0.4500499963760376,0.47504299879074097,15075
2020-10-21,0.47504299879074097,0.7642279863357544,0.39745500683784485,0.4878840148448944,23996
2020-10-28,0.6049079895019531,0.6550710201263428,0.3643159866333008,0.49044299125671387,20669
2020-10-29,0.49042800068855286,0.7534379959106445,0.3986159861087799,0.5078309774398804,29701
2020-10-30,0.5073999762535095,0.8157240152359009,0.4281570017337799,0.5331050157546997,37069
2020-10-31,0.5322669744491577,0.6883440017700195,0.3746680021286011,0.5838850140571594,46125
2020-11-01,0.5839759707450867,0.7366849780082703,0.4074600040912628,0.5562520027160645,38351
2020-11-02,0.5572109818458557,0.7227230072021484,0.37611499428749084,0.5790929794311523,44061
2020-11-03,0.5787100195884705,0.6809870004653931,0.3788299858570099,0.49158498644828796,36092
2020-11-04,0.49280399084091187,0.705502986907959,0.4092099964618683,0.4428029954433441,32530
2020-11-05,0.4428139925003052,0.6636679768562317,0.38656601309776306,0.6617000102996826,51651
2020-11-06,0.6616910099983215,0.7181029915809631,0.414002001285553,0.5635210275650024,34153
2020-11-07,0.5639910101890564,0.7183840274810791,0.40406298637390137,0.6012510061264038,47337
2020-11-08,0.6006280183792114,0.6886410117149353,0.34897398948669434,0.3669449985027313,40998
2020-11-09,0.3667779862880707,0.7873259782791138,0.3378709852695465,0.49037599563598633,41437
2020-11-10,0.4903540015220642,0.6658290028572083,0.35044801235198975,0.40208399295806885,39046
2020-11-11,0.40213900804519653,0.5566779971122742,0.33907198905944824,0.4900279939174652,46625
2020-11-12,0.49031999707221985,0.626308023929596,0.36580899357795715,0.5876039862632751,54263
2020-11-13,0.5874199867248535,0.6043040156364441,0.38088899850845337,0.4555070102214813,43527
2020-11-14,0.45568400621414185,0.7210839986801147,0.4330250024795532,0.599727988243103,44759
2020-11-15,0.5994309782981873,0.8548269867897034,0.49897098541259766,0.7263529896736145,51266
2020-11-16,0.7260599732398987,0.9013299942016602,0.49938398599624634,0.7102389931678772,56033
2020-11-17,0.5679699778556824,1.3420089483261108,0.551630973815918,0.8373389840126038,94531
2020-11-18,0.8362730145454407,1.1131030321121216,0.5319269895553589,0.5987319946289062,61331
2020-11-19,0.5984290242195129,0.731220006942749,0.4676840007305145,0.6936730146408081,58224
2020-11-20,0.6944260001182556,0.7506120204925537,0.5308840274810791,0.7276189923286438,63686
2020-11-21,0.727512001991272,0.8460519909858704,0.5643590092658997,0.591346025466919,48345
2020-11-22,0.5914300084114075,0.94548499584198,0.4583210051059723,0.5241699814796448,51799
2020-11-23,0.5241320133209229,0.6709820032119751,0.3073819875717163,0.4016270041465759,64230
2020-11-24,0.40092501044273376,0.5426260232925415,0.35177698731422424,0.5159270167350769,82591
2020-11-25,0.519582986831665,0.5690280199050903,0.2877059876918793,0.3152199983596802,54542
2020-11-26,0.3124600052833557,0.5187360048294067,0.264384001493454,0.3972730040550232,46901
2020-11-27,0.3855670094490051,0.5907179713249207,0.34758999943733215,0.4047040045261383,51814
2020-11-28,0.4201030135154724,0.5414350032806396,0.3312020003795624,0.45929500460624695,63295
