date,open,high,low,close,volume
,IOST-USD,IOST-USD,IOST-USD,IOST-USD,IOST-USD
2020-02-02,0.005938999820500612,0.006283999886363745,0.005855000112205744,0.0061090001836419106,45506965
2020-02-03,0.006105000153183937,0.006256000138819218,0.005927000194787979,0.006118000019341707,36352639
2020-02-04,0.0061160000041127205,0.006649000104516745,0.005967000033706427,0.0066019999794662,41693968
2020-02-05,0.0066019999794662,0.006761999800801277,0.006457999814301729,0.006686000153422356,43627445
2020-02-06,0.006694000214338303,0.007215000223368406,0.006599000189453363,0.007083999924361706,50047499
2020-02-07,0.007089999970048666,0.007464999798685312,0.006961999926716089,0.007278000004589558,52261640
2020-02-08,0.007282000035047531,0.00735800014808774,0.006806999910622835,0.007083999924361706,50358091
2020-02-09,0.007085000164806843,0.007569999899715185,0.0070420000702142715,0.0075690001249313354,61360807
2020-02-10,0.007573999930173159,0.007619999814778566,0.007065999787300825,0.00749000022187829,56896908
2020-02-11,0.00749000022187829,0.007563000079244375,0.007174000144004822,0.007563000079244375,52676893
2020-02-12,0.007557000033557415,0.008092000149190426,0.007557000033557415,0.00796900037676096,64057481
2020-02-13,0.00796900037676096,0.008225000463426113,0.0074970000423491,0.007838999852538109,72901092
2020-02-14,0.007819999940693378,0.008384999819099903,0.0077669997699558735,0.008376000449061394,54130869
2020-02-15,0.008376000449061394,0.008426000364124775,0.007348999846726656,0.007404999807476997,63186259
2020-02-16,0.007410000078380108,0.007697000168263912,0.006326000206172466,0.006736000068485737,75526106
2020-02-17,0.006723999977111816,0.006787000223994255,0.006087000016123056,0.006506000179797411,68014284
2020-02-18,0.006506000179797411,0.006816000211983919,0.006312000099569559,0.006763999816030264,49620471
2020-02-19,0.006767000071704388,0.006819999776780605,0.006227000150829554,0.006237000226974487,44241160
2020-02-20,0.00621799984946847,0.00634300010278821,0.006029000040143728,0.006215999834239483,51423902
2020-02-21,0.006202000193297863,0.006471000146120787,0.006176999770104885,0.006353999953716993,44426280
2020-02-22,0.006364999804645777,0.006380999926477671,0.006155999843031168,0.0062350002117455006,38868233
2020-02-23,0.006237000226974487,0.006442000158131123,0.006227000150829554,0.006426999811083078,37913857
2020-02-24,0.006415999960154295,0.006436999887228012,0.006016000173985958,0.0061599998734891415,45195109
2020-02-25,0.006165000144392252,0.006165000144392252,0.005539999809116125,0.005625999998301268,49832310
2020-02-26,0.005623999983072281,0.005623999983072281,0.004898999817669392,0.005073999986052513,58471801
2020-02-27,0.00506999995559454,0.005402000155299902,0.004825999960303307,0.005206999834626913,51623177
2020-02-28,0.005212000105530024,0.005392999853938818,0.004951000213623047,0.005245000123977661,41911695
2020-02-29,0.005255000200122595,0.005311000160872936,0.005148000083863735,0.005162000190466642,32392922
2020-03-01,0.005154999904334545,0.005330000072717667,0.004970000125467777,0.0050849998369812965,33152819
2020-03-02,0.00508200004696846,0.005369999911636114,0.0050479997880756855,0.0052640000358223915,30627690
2020-03-03,0.005260999780148268,0.005284000188112259,0.005113000050187111,0.0052109998650848866,30957655
2020-03-04,0.0052109998650848866,0.0055959997698664665,0.0051819998770952225,0.005450999829918146,36987369
2020-03-05,0.00545400008559227,0.005640000104904175,0.00545400008559227,0.0054790000431239605,29807492
2020-03-06,0.0054779998026788235,0.005694999825209379,0.005450000055134296,0.005694999825209379,28504579
2020-03-07,0.0056929998099803925,0.005836999975144863,0.005382999777793884,0.005392000079154968,31163287
2020-03-08,0.005394999869167805,0.005396000109612942,0.004668000154197216,0.00468500005081296,36822653
2020-03-09,0.0046790000051259995,0.004695999901741743,0.00418600020930171,0.004482999909669161,50776995
2020-03-10,0.004495000001043081,0.004623000044375658,0.004404999781399965,0.004559999797493219,34915677
2020-03-11,0.004561000037938356,0.004621999803930521,0.004257999826222658,0.004443999845534563,28644065
2020-03-12,0.00443999981507659,0.004453999921679497,0.002337000099942088,0.0023709998931735754,52843034
2020-03-13,0.0023739999160170555,0.0027809999883174896,0.0015620000194758177,0.0025309999473392963,63943477
2020-03-14,0.0025369999930262566,0.0027360001113265753,0.0024019998963922262,0.0026100000832229853,28852301
2020-03-15,0.0026100000832229853,0.002899999963119626,0.0026020000223070383,0.002770999912172556,31051435
2020-03-16,0.0027719999197870493,0.002773999935016036,0.0021959999576210976,0.0023980000987648964,35638732
2020-03-17,0.0023990001063793898,0.002597999991849065,0.0023990001063793898,0.0024770000018179417,24220174
2020-03-18,0.002466999925673008,0.002492999890819192,0.0023479999508708715,0.0024419999681413174,22033733
2020-03-19,0.002440999960526824,0.002939000027254224,0.002440999960526824,0.0028609998989850283,35770082
2020-03-20,0.0028589998837560415,0.0037150001153349876,0.0027660001069307327,0.003129000077024102,67829105
2020-03-21,0.003126000054180622,0.003782999934628606,0.0030819999519735575,0.00343999988399446,72343225
2020-03-22,0.003438000101596117,0.00356599991209805,0.0029559999238699675,0.0029670000076293945,36752199
2020-03-23,0.0029670000076293945,0.0032399999909102917,0.002945000072941184,0.0032399999909102917,37841903
2020-03-24,0.0032420000061392784,0.0033549999352544546,0.0031190000008791685,0.0033450000919401646,32525348
2020-03-25,0.0033450000919401646,0.0033519999124109745,0.0031049998942762613,0.0031429999507963657,29969237
2020-03-26,0.003143999958410859,0.0032079999800771475,0.0030849999748170376,0.0031469999812543392,18968828
2020-03-27,0.0031500000040978193,0.0032820000778883696,0.0030219999607652426,0.0030219999607652426,21307544
2020-03-28,0.003017999930307269,0.003022999968379736,0.0028250000905245543,0.002954999916255474,28497607
2020-03-29,0.0029539999086409807,0.002974000060930848,0.0027570000384002924,0.0027570000384002924,20202779
2020-03-30,0.0027570000384002924,0.002982999896630645,0.002750999992713332,0.0029509998857975006,21877455
2020-03-31,0.002947000088170171,0.0031250000465661287,0.002940000034868717,0.0030499999411404133,26913817
2020-04-01,0.0030499999411404133,0.0030519999563694,0.0028979999478906393,0.00304200011305511,23779590
2020-04-02,0.00303900009021163,0.003269999986514449,0.00303900009021163,0.0031389999203383923,30081306
2020-04-03,0.003126000054180622,0.0032730000093579292,0.0030990000814199448,0.0031769999768584967,25689281
2020-04-04,0.0031769999768584967,0.003261999925598502,0.0031709999311715364,0.003254000097513199,22307883
2020-04-05,0.003254000097513199,0.0032730000093579292,0.0031429999507963657,0.0031689999159425497,19364173
2020-04-06,0.0031709999311715364,0.0034650000743567944,0.0031640001107007265,0.003449999960139394,30591472
2020-04-07,0.0034549999982118607,0.0036349999718368053,0.003361999988555908,0.003392999991774559,35420865
2020-04-08,0.003396000014618039,0.003558000084012747,0.0033660000190138817,0.0035570000763982534,27560625
2020-04-09,0.003558000084012747,0.0036150000523775816,0.0034549999982118607,0.003501000115647912,24954532
2020-04-10,0.0035000001080334187,0.003515999997034669,0.0031389999203383923,0.003169999923557043,28920682
2020-04-11,0.003169999923557043,0.003234999952837825,0.003080999944359064,0.0031369999051094055,20703527
2020-04-12,0.0031399999279528856,0.003269999986514449,0.0031059999018907547,0.003192000091075897,21218681
2020-04-13,0.0031930000986903906,0.0031930000986903906,0.00304899993352592,0.0031709999311715364,24749682
2020-04-14,0.00317199993878603,0.003215000033378601,0.0031210000161081553,0.003152000019326806,23050438
2020-04-15,0.003152000019326806,0.0032110000029206276,0.0030249999836087227,0.0030249999836087227,22016163
2020-04-16,0.0030239999759942293,0.003298999974504113,0.0029609999619424343,0.0032820000778883696,36180477
2020-04-17,0.0032820000778883696,0.0033279999624937773,0.0032569998875260353,0.003287999890744686,31397064
2020-04-18,0.003289999905973673,0.003447999944910407,0.0032850001007318497,0.0033970000222325325,34973220
2020-04-19,0.003401000052690506,0.0034310000482946634,0.0033030000049620867,0.003306000027805567,26790617
2020-04-20,0.0033030000049620867,0.0033599999733269215,0.0030479999259114265,0.003074999898672104,31636116
2020-04-21,0.0030720001086592674,0.0031059999018907547,0.0030040000565350056,0.003063000040128827,26363992
2020-04-22,0.003063000040128827,0.0031930000986903906,0.0030429998878389597,0.003169999923557043,23962475
2020-04-23,0.003169999923557043,0.003370000049471855,0.003120000008493662,0.0033199999015778303,31160552
2020-04-24,0.003318999893963337,0.0037010000087320805,0.003295999951660633,0.0036100000143051147,51808517
2020-04-25,0.003607999999076128,0.003616000059992075,0.003504999913275242,0.0035359999164938927,36184639
2020-04-26,0.0035359999164938927,0.003650000086054206,0.003530000103637576,0.003567999927327037,33827014
2020-04-27,0.0035689999349415302,0.0036279999185353518,0.003432000055909157,0.0035520000383257866,35243072
2020-04-28,0.0035500000230968,0.0035830000415444374,0.0034660000819712877,0.0035490000154823065,30195158
2020-04-29,0.0035490000154823065,0.003959000110626221,0.003536999924108386,0.0039450000040233135,55012165
2020-04-30,0.0039450000040233135,0.0040350002236664295,0.003645000047981739,0.0036730000283569098,48048164
2020-05-01,0.0036730000283569098,0.00392800010740757,0.0036730000283569098,0.0038159999530762434,36392718
2020-05-02,0.0038129999302327633,0.003961999900639057,0.00380500010214746,0.00394099997356534,29092451
2020-05-03,0.00394099997356534,0.004013999830931425,0.003763000015169382,0.0038109999150037766,29208647
2020-05-04,0.003809999907389283,0.003819999983534217,0.003582000033929944,0.0037750001065433025,34140100
2020-05-05,0.0037750001065433025,0.0038030000869184732,0.0036319999489933252,0.003708000062033534,32808131
2020-05-06,0.003705000039190054,0.0038350000977516174,0.0036460000555962324,0.0036460000555962324,38967405
2020-05-07,0.003642000025138259,0.003728999989107251,0.003593999892473221,0.0036929999478161335,33550792
2020-05-08,0.003693999955430627,0.0039019999094307423,0.003657999914139509,0.003840999910607934,33369275
2020-05-09,0.0038530000019818544,0.0039450000040233135,0.0037070000544190407,0.003751999931409955,34820011
2020-05-10,0.003754999954253435,0.003754999954253435,0.003137999912723899,0.0033579999580979347,36742154
2020-05-11,0.0033599999733269215,0.003396000014618039,0.0031429999507963657,0.0032850001007318497,32679627
2020-05-12,0.0032870001159608364,0.003441999899223447,0.003269999986514449,0.0033889999613165855,33320279
2020-05-13,0.003389999968931079,0.003579000011086464,0.003387999953702092,0.0035470000002533197,28342809
2020-05-14,0.003541999962180853,0.0035959999077022076,0.003478999948129058,0.0035429999697953463,33048604
2020-05-15,0.0035409999545663595,0.003590000094845891,0.0034549999982118607,0.0034829999785870314,26609237
2020-05-16,0.0034829999785870314,0.0035510000307112932,0.003459000028669834,0.0034920000471174717,22595463
2020-05-17,0.0034920000471174717,0.0036069999914616346,0.0034890000242739916,0.0035059999208897352,24089089
2020-05-18,0.003504999913275242,0.0036700000055134296,0.0034970000851899385,0.0036359999794512987,26366934
2020-05-19,0.0036349999718368053,0.003639000002294779,0.0035389999393373728,0.003567999927327037,22943167
2020-05-20,0.003567999927327037,0.0036899999249726534,0.0035290000960230827,0.0035729999653995037,26838339
2020-05-21,0.003570999950170517,0.0038060001097619534,0.0033859999384731054,0.00356599991209805,45303600
2020-05-22,0.003561000106856227,0.00431900005787611,0.0035260000731796026,0.004168999847024679,83587896
2020-05-23,0.004168999847024679,0.004211000166833401,0.0038870000280439854,0.003955999854952097,45755459
2020-05-24,0.00395399983972311,0.004129000008106232,0.00381199992261827,0.00381199992261827,39105291
2020-05-25,0.0038060001097619534,0.004656999837607145,0.003776000114157796,0.0045819999650120735,95981115
2020-05-26,0.00458399998024106,0.004796000197529793,0.004397000186145306,0.00445799995213747,68957542
2020-05-27,0.00445799995213747,0.004494000226259232,0.0042779999785125256,0.004404999781399965,44303105
2020-05-28,0.004406999796628952,0.004602000117301941,0.004313999786973,0.004542000126093626,49697131
2020-05-29,0.004542000126093626,0.004594000056385994,0.0043739997781813145,0.0044999998062849045,39396992
2020-05-30,0.004499000031501055,0.004792999941855669,0.004447000101208687,0.004747000057250261,46550680
2020-05-31,0.004747000057250261,0.0049230000004172325,0.004557000007480383,0.0047149998135864735,55041185
2020-06-01,0.004712999798357487,0.005224999971687794,0.004689000081270933,0.0050940001383423805,68543825
2020-06-02,0.005092000123113394,0.005268999841064215,0.004606000147759914,0.004891999997198582,56012828
2020-06-03,0.004891999997198582,0.005034999921917915,0.004782999865710735,0.004991999827325344,40208823
2020-06-04,0.0049959998577833176,0.005084000062197447,0.0047599999234080315,0.004941000137478113,34040613
2020-06-05,0.004941999912261963,0.005311999935656786,0.004906000103801489,0.005164999980479479,50946830
2020-06-06,0.005164999980479479,0.0054270001128315926,0.005111000034958124,0.005330000072717667,50563662
2020-06-07,0.005330999847501516,0.005367000121623278,0.00494399992749095,0.005164999980479479,41964797
2020-06-08,0.005166000220924616,0.005317999981343746,0.005127000156790018,0.005255000200122595,35516248
2020-06-09,0.005260999780148268,0.005820999853312969,0.005150000099092722,0.00546099990606308,54014447
2020-06-10,0.005462999921292067,0.006149000022560358,0.005442999769002199,0.005708999931812286,47739176
2020-06-11,0.005708999931812286,0.005956000182777643,0.005073999986052513,0.005140000022947788,68620181
2020-06-12,0.005109000019729137,0.005739999935030937,0.005061000119894743,0.005644000135362148,59231730
2020-06-13,0.005675000138580799,0.006157999858260155,0.0055240001529455185,0.006043999921530485,75183561
2020-06-14,0.006053999997675419,0.006054999772459269,0.005603000055998564,0.005648000165820122,63041382
2020-06-15,0.005648000165820122,0.005648000165820122,0.005119000095874071,0.005528000183403492,80087204
2020-06-16,0.005522000137716532,0.005927999969571829,0.005425000097602606,0.005894999951124191,68226932
2020-06-17,0.005896000191569328,0.0059009999968111515,0.0055160000920295715,0.005698999855667353,61487466
2020-06-18,0.005698999855667353,0.00595800019800663,0.005623999983072281,0.005735999904572964,66965396
2020-06-19,0.005723999813199043,0.0060189999639987946,0.005588000174611807,0.005826999898999929,80153853
2020-06-20,0.00584500003606081,0.006037000101059675,0.0057669999077916145,0.0060339998453855515,48947409
2020-06-21,0.006033000070601702,0.006144000217318535,0.005909999832510948,0.005994000006467104,51315278
2020-06-22,0.0059899999760091305,0.006818000227212906,0.0059739998541772366,0.0067369998432695866,140412994
2020-06-23,0.006750999949872494,0.007164999842643738,0.00647599995136261,0.0065449997782707214,97524532
2020-06-24,0.006560000125318766,0.00674000009894371,0.006184000056236982,0.006345000118017197,77764568
2020-06-25,0.006347000133246183,0.006370999850332737,0.006014999933540821,0.006153999827802181,49580330
2020-06-26,0.006151000037789345,0.006310000084340572,0.0059910002164542675,0.006128999870270491,60715700
2020-06-27,0.006130000110715628,0.0062350002117455006,0.005394000094383955,0.005561999976634979,56362143
2020-06-28,0.005561999976634979,0.005778999999165535,0.005456000100821257,0.005625999998301268,45680515
2020-06-29,0.005625999998301268,0.005735000129789114,0.005497000180184841,0.005615000147372484,50388958
2020-06-30,0.005617000162601471,0.005654000211507082,0.0054259998723864555,0.005528999958187342,35700333
2020-07-01,0.005526999942958355,0.005785999819636345,0.005456000100821257,0.005683000199496746,45505830
2020-07-02,0.005679000169038773,0.0058189998380839825,0.005363999865949154,0.005526999942958355,55665787
2020-07-03,0.005522000137716532,0.005646999925374985,0.005419999826699495,0.005504000000655651,43268924
2020-07-04,0.005499999970197678,0.005644000135362148,0.005442999769002199,0.0055970000103116035,45407821
2020-07-05,0.00559900002554059,0.006965999957174063,0.005508000031113625,0.006858000066131353,219645238
2020-07-06,0.006858000066131353,0.007017000112682581,0.006333000026643276,0.006417000200599432,159699029
2020-07-07,0.0064130001701414585,0.006641999818384647,0.0063240001909434795,0.006463999859988689,81113214
2020-07-08,0.006459000054746866,0.006761999800801277,0.006335000041872263,0.0066200001165270805,89145079
2020-07-09,0.0066200001165270805,0.006874000187963247,0.006262000184506178,0.006428999826312065,67030243
2020-07-10,0.006430000066757202,0.006467000115662813,0.006246999837458134,0.006417999975383282,54457684
2020-07-11,0.006415000185370445,0.0066200001165270805,0.006326999980956316,0.00646300008520484,44600844
2020-07-12,0.006461000069975853,0.006568000186234713,0.006271999794989824,0.00635599996894598,34032758
2020-07-13,0.00635599996894598,0.006484000012278557,0.005919000133872032,0.006023999769240618,44571650
2020-07-14,0.006020000204443932,0.0062420000322163105,0.005741000175476074,0.006147000007331371,60047511
2020-07-15,0.006155999843031168,0.006186999846249819,0.00597199983894825,0.006020999979227781,28509653
2020-07-16,0.006022000219672918,0.006029000040143728,0.005667999852448702,0.0058120000176131725,38023953
2020-07-17,0.005824000108987093,0.006008999887853861,0.005745999980717897,0.005946999881416559,28119337
2020-07-18,0.005942000076174736,0.00607800018042326,0.005865999963134527,0.00587099976837635,32439891
2020-07-19,0.005865999963134527,0.006010999903082848,0.005824000108987093,0.006010999903082848,26138620
2020-07-20,0.006018000189214945,0.006258000154048204,0.005903000012040138,0.005929000210016966,50248075
2020-07-21,0.005925000179558992,0.006093000061810017,0.005840000230818987,0.006045999936759472,37338978
2020-07-22,0.006060000043362379,0.006426999811083078,0.005998999811708927,0.006283999886363745,60623261
2020-07-23,0.006295999977737665,0.006357999984174967,0.006138999946415424,0.006209000013768673,41194681
2020-07-24,0.006213999819010496,0.006219000089913607,0.00596599979326129,0.00597199983894825,29548663
2020-07-25,0.005975000094622374,0.006182000041007996,0.0059710000641644,0.006080999970436096,34449230
2020-07-26,0.006074999924749136,0.0061610001139342785,0.005938999820500612,0.005979000125080347,35011167
2020-07-27,0.005975999869406223,0.0059980000369250774,0.005216000135987997,0.005518000107258558,63528411
2020-07-28,0.005565000232309103,0.005960000213235617,0.0054350001737475395,0.005816999822854996,57009154
2020-07-29,0.005818000063300133,0.005900000222027302,0.0057020001113414764,0.005723999813199043,35621210
2020-07-30,0.005729000084102154,0.005869999993592501,0.005671000108122826,0.005743999965488911,32926510
2020-07-31,0.005754000041633844,0.005993000231683254,0.005745000205934048,0.005861000157892704,39967991
2020-08-01,0.005861000157892704,0.006014999933540821,0.0058189998380839825,0.005996000021696091,40254866
2020-08-02,0.006000000052154064,0.006025000009685755,0.0051009999588131905,0.005396000109612942,69983117
2020-08-03,0.005402000155299902,0.00571900000795722,0.005363000091165304,0.0055069997906684875,45587927
2020-08-04,0.0055069997906684875,0.005675999913364649,0.0055069997906684875,0.005566000007092953,32873376
2020-08-05,0.005572000052779913,0.0056570000015199184,0.005530000198632479,0.0055970000103116035,32581969
2020-08-06,0.005594000220298767,0.005886000115424395,0.0055680000223219395,0.005617999937385321,47062509
2020-08-07,0.005613999906927347,0.0061160000041127205,0.005611000116914511,0.005861000157892704,72535186
2020-08-08,0.005861000157892704,0.006219999864697456,0.00584599981084466,0.006105000153183937,52067020
2020-08-09,0.006115000229328871,0.006198999937623739,0.005915000103414059,0.006136000156402588,42760839
2020-08-10,0.006136999931186438,0.006792999804019928,0.006006999872624874,0.006556999869644642,117790393
2020-08-11,0.006560000125318766,0.006577000021934509,0.005853000096976757,0.006169999949634075,78537851
2020-08-12,0.006147000007331371,0.00647599995136261,0.00584500003606081,0.006457999814301729,59545209
2020-08-13,0.006450999993830919,0.006546999793499708,0.006006999872624874,0.0063680000603199005,62540707
2020-08-14,0.006372000090777874,0.006787000223994255,0.006308000069111586,0.006730000022798777,62443826
2020-08-15,0.006713000126183033,0.007356999907642603,0.0065390001982450485,0.0070779998786747456,95833977
2020-08-16,0.007058999966830015,0.007180000189691782,0.006771999876946211,0.007021000143140554,64103158
2020-08-17,0.007021000143140554,0.007757000159472227,0.007002000231295824,0.007406999822705984,97512110
2020-08-18,0.007404999807476997,0.00785799976438284,0.007170999888330698,0.007253999821841717,73855555
2020-08-19,0.007253999821841717,0.007470000069588423,0.006655000150203705,0.006843999959528446,74601301
2020-08-20,0.006837999913841486,0.007567999884486198,0.006763999816030264,0.007552000228315592,71721333
2020-08-21,0.007565999869257212,0.008112999610602856,0.007209999952465296,0.007290999870747328,132353205
2020-08-22,0.007294999901205301,0.007406999822705984,0.006943000014871359,0.007379999849945307,63119137
2020-08-23,0.007368999999016523,0.007420999929308891,0.007060000207275152,0.00725199980661273,48076688
2020-08-24,0.007249000016599894,0.007612999994307756,0.007104000076651573,0.007493000011891127,55611135
2020-08-25,0.007495999801903963,0.0075690001249313354,0.00671500014141202,0.006868999917060137,82942803
2020-08-26,0.006868999917060137,0.006957000121474266,0.006653999909758568,0.006843999959528446,85882571
2020-08-27,0.006839999929070473,0.006891000084578991,0.0062049999833106995,0.006417000200599432,74554735
2020-08-28,0.006419000215828419,0.006616999860852957,0.006322000175714493,0.006446000188589096,51302201
2020-08-29,0.006446000188589096,0.006779000163078308,0.0064130001701414585,0.006723999977111816,56575730
2020-08-30,0.0067170001566410065,0.006918999832123518,0.006701999809592962,0.006881999783217907,68266785
2020-08-31,0.00688599981367588,0.007335999980568886,0.00687999976798892,0.007127999793738127,86464924
2020-09-01,0.007129000034183264,0.007679999805986881,0.007023000158369541,0.007149999961256981,137624814
2020-09-02,0.0071229999884963036,0.007178999949246645,0.006413999944925308,0.006651999894529581,87411648
2020-09-03,0.006655000150203705,0.00671500014141202,0.004951999988406897,0.00508899986743927,85027888
2020-09-04,0.0050929998978972435,0.005625999998301268,0.004951000213623047,0.005508000031113625,89216131
2020-09-05,0.005501000210642815,0.005619000177830458,0.004666000138968229,0.004819999914616346,68496626
2020-09-06,0.004819999914616346,0.005148999858647585,0.0045540002174675465,0.005071999970823526,65167440
2020-09-07,0.005073000211268663,0.005913999862968922,0.0049749999307096004,0.005913999862968922,99995145
2020-09-08,0.0059380000457167625,0.0068060001358389854,0.005843999795615673,0.006566999945789576,207035811
2020-09-09,0.00661499984562397,0.006699000019580126,0.006273000035434961,0.006281000096350908,75875626
2020-09-10,0.006283000111579895,0.00773600023239851,0.006219000089913607,0.007627999875694513,123793858
2020-09-11,0.007674000225961208,0.0078119998797774315,0.006926000118255615,0.00752299977466464,166062951
2020-09-12,0.007530000060796738,0.008534999564290047,0.007424000184983015,0.008364999666810036,160420770
2020-09-13,0.008364999666810036,0.008988000452518463,0.007098999805748463,0.0073819998651742935,218680574
2020-09-14,0.007366999983787537,0.007431000005453825,0.0067010000348091125,0.006767999846488237,132935740
2020-09-15,0.006769000086933374,0.007124000228941441,0.006256999913603067,0.0063149998895823956,114354001
2020-09-16,0.006316000130027533,0.0068350001238286495,0.006008000113070011,0.0066999997943639755,113551283
2020-09-17,0.006690000183880329,0.006843999959528446,0.006331999786198139,0.006434000097215176,67497615
2020-09-18,0.006434000097215176,0.006771999876946211,0.00623599998652935,0.006517999805510044,70435654
2020-09-19,0.006525999866425991,0.006541999988257885,0.006258999928832054,0.006357000209391117,47085326
2020-09-20,0.006353999953716993,0.006434000097215176,0.00611699977889657,0.006182999815791845,54367287
2020-09-21,0.006186999846249819,0.006399999838322401,0.00522099994122982,0.005444999784231186,73488679
2020-09-22,0.0054410002194345,0.00570000009611249,0.005324999801814556,0.005516999866813421,40574524
2020-09-23,0.005510999821126461,0.005770000163465738,0.005193999968469143,0.005291000008583069,55125378
2020-09-24,0.005295999813824892,0.005874999798834324,0.005251999944448471,0.005803999956697226,52762197
2020-09-25,0.005797999911010265,0.005925999954342842,0.005630000028759241,0.0058479998260736465,35578530
2020-09-26,0.0058479998260736465,0.005917999893426895,0.005681999959051609,0.0058559998869895935,31464313
2020-09-27,0.0058479998260736465,0.005950999911874533,0.005659000016748905,0.005807999987155199,30395532
2020-09-28,0.0058200000785291195,0.006118999794125557,0.005814999807626009,0.005931000225245953,42571353
2020-09-29,0.005921999923884869,0.0060789999552071095,0.005762999877333641,0.005960000213235617,42948904
2020-09-30,0.005963999778032303,0.00596599979326129,0.005791000090539455,0.005913999862968922,26137067
2020-10-01,0.005923999939113855,0.006066999863833189,0.005541000049561262,0.005688999779522419,42550488
2020-10-02,0.005692000035196543,0.005729000084102154,0.005253999959677458,0.005462000146508217,32443414
2020-10-03,0.00546099990606308,0.005504000000655651,0.005375000182539225,0.005377000197768211,18183830
2020-10-04,0.005373999942094088,0.005520000122487545,0.005291000008583069,0.005493999924510717,19356671
2020-10-05,0.005499000195413828,0.005619000177830458,0.005382999777793884,0.005518999882042408,34775953
2020-10-06,0.005514000076800585,0.005534000229090452,0.005229999776929617,0.005286000203341246,27780440
2020-10-07,0.005286999978125095,0.005392999853938818,0.005146999843418598,0.005367999896407127,26239019
2020-10-08,0.005375000182539225,0.0055160000920295715,0.005164999980479479,0.00546099990606308,26888048
2020-10-09,0.00546699995175004,0.00584500003606081,0.005384999793022871,0.005801000166684389,42252520
2020-10-10,0.005803000181913376,0.005927000194787979,0.005743000190705061,0.005772999953478575,32228202
2020-10-11,0.005772000178694725,0.006016999948769808,0.00571299996227026,0.0059460001066327095,30188754
2020-10-12,0.0059460001066327095,0.0060270000249147415,0.005752000026404858,0.005894000176340342,23018885
2020-10-13,0.005888999905437231,0.006149000022560358,0.00583299994468689,0.006027999799698591,46993060
2020-10-14,0.0060339998453855515,0.00609799986705184,0.005669999867677689,0.005812999792397022,39762271
2020-10-15,0.005799000151455402,0.005867000203579664,0.005578000098466873,0.005764000117778778,33924241
