date,open,high,low,close,volume
,DASH-USD,DASH-USD,DASH-USD,DASH-USD,DASH-USD
2020-02-06,122.31849670410156,123.91139221191406,118.44482421875,119.76839447021484,1034128121
2020-02-07,119.79692840576172,122.148193359375,117.90235137939453,118.51265716552734,844151055
2020-02-08,118.58171081542969,130.0237579345703,114.45729064941406,125.90099334716797,1229051151
2020-02-09,125.903564453125,129.0942840576172,124.81403350830078,127.55178833007812,953702544
2020-02-10,127.57975006103516,128.03851318359375,123.11338806152344,127.34591674804688,912410981
2020-02-11,127.34982299804688,130.43885803222656,123.82575225830078,128.8860321044922,880829792
2020-02-12,128.83447265625,136.0149383544922,128.47979736328125,133.54934692382812,984582476
2020-02-13,133.56080627441406,136.6491241455078,128.27267456054688,130.9490509033203,1013736024
2020-02-14,131.0092315673828,133.33876037597656,128.5995330810547,132.60020446777344,858271722
2020-02-15,132.61343383789062,132.927001953125,119.1539535522461,121.85330200195312,890484409
2020-02-16,121.89622497558594,123.84004211425781,104.85771179199219,111.77565002441406,935525392
2020-02-17,111.46966552734375,115.49845123291016,103.00186920166016,114.50621795654297,978398584
2020-02-18,114.4468002319336,116.37672424316406,108.31495666503906,115.64424133300781,851870268
2020-02-19,115.56476593017578,115.68572235107422,106.48350524902344,106.60554504394531,843777656
2020-02-20,106.43334197998047,107.32173919677734,101.90693664550781,105.5498046875,946434289
2020-02-21,105.34266662597656,109.45989227294922,104.26473999023438,107.93754577636719,978201788
2020-02-22,107.95793914794922,109.44091796875,103.86479949951172,104.69590759277344,947030401
2020-02-23,104.5907211303711,108.75540924072266,104.30397033691406,108.14513397216797,902539669
2020-02-24,108.17058563232422,108.55805206298828,101.39895629882812,103.5969467163086,884387173
2020-02-25,103.61578369140625,103.64803314208984,95.80448150634766,96.20124816894531,868833032
2020-02-26,96.19791412353516,96.59786987304688,80.84393310546875,84.87604522705078,939230803
2020-02-27,84.87195587158203,92.37490844726562,80.16815948486328,88.52434539794922,955652217
2020-02-28,88.79332733154297,91.72959899902344,84.32962799072266,87.89740753173828,964429503
2020-02-29,87.88751220703125,89.9010009765625,85.89216613769531,85.89216613769531,756043899
2020-03-01,85.7726821899414,89.37557220458984,83.72949981689453,85.10559844970703,765429157
2020-03-02,85.11161041259766,91.16261291503906,84.51463317871094,89.73817443847656,803239980
2020-03-03,89.74031066894531,90.35002136230469,87.72502136230469,88.58997344970703,729643777
2020-03-04,88.61467742919922,89.78042602539062,86.27888488769531,87.01128387451172,667762324
2020-03-05,86.98622131347656,92.57627868652344,86.98622131347656,90.14122772216797,657743095
2020-03-06,90.11763000488281,93.5396957397461,89.75243377685547,93.2486343383789,687180265
2020-03-07,93.23299407958984,93.33760070800781,88.21411895751953,88.3277587890625,1565980271
2020-03-08,88.31534576416016,88.31534576416016,74.70243072509766,74.8207778930664,684992535
2020-03-09,74.73670959472656,75.74388122558594,68.8722915649414,73.42469787597656,728171290
2020-03-10,73.54180145263672,75.73487854003906,72.72682189941406,74.83303833007812,630281910
2020-03-11,74.85315704345703,75.17498779296875,68.9345932006836,72.07342529296875,581171477
2020-03-12,72.092041015625,72.33463287353516,45.52920150756836,45.52920150756836,639947953
2020-03-13,45.77735137939453,52.18992614746094,34.90693283081055,50.926090240478516,763167995
2020-03-14,50.98520278930664,51.135231018066406,45.7352294921875,46.32862854003906,476112432
2020-03-15,46.2884407043457,50.033660888671875,45.86921310424805,47.499183654785156,449031165
2020-03-16,47.47110366821289,47.55134963989258,39.61091232299805,42.94548416137695,483830041
2020-03-17,42.94758987426758,46.0116081237793,42.826881408691406,44.61986541748047,436624179
2020-03-18,44.664058685302734,59.59307861328125,44.28056335449219,59.59307861328125,773775691
2020-03-19,59.78485870361328,68.89778900146484,55.998653411865234,65.84930419921875,1003586345
2020-03-20,65.83012390136719,76.09088897705078,62.554725646972656,71.03828430175781,1042135792
2020-03-21,71.04887390136719,75.00577545166016,68.42516326904297,71.2900161743164,986049950
2020-03-22,71.32038879394531,73.02022552490234,63.46515655517578,63.831504821777344,730950699
2020-03-23,63.739540100097656,69.88762664794922,62.02307891845703,69.88762664794922,736364752
2020-03-24,69.96453857421875,71.0911636352539,68.0224838256836,69.41307830810547,639036031
2020-03-25,69.39712524414062,69.72144317626953,66.60980987548828,67.58250427246094,624452433
2020-03-26,67.54950714111328,68.52527618408203,66.90234375,67.8853988647461,545562326
2020-03-27,67.9294204711914,72.26351165771484,66.81178283691406,69.2669677734375,631912468
2020-03-28,69.23246765136719,69.23246765136719,62.860870361328125,65.10926818847656,696562609
2020-03-29,65.18548583984375,65.42142486572266,61.073341369628906,61.073341369628906,498397550
2020-03-30,61.05857849121094,66.69933319091797,60.95933532714844,66.10060119628906,585147951
2020-03-31,66.06439971923828,66.25601959228516,64.42616271972656,65.1484375,516333154
2020-04-01,65.1484375,66.0155029296875,62.587127685546875,66.0155029296875,537358330
2020-04-02,65.93186950683594,70.47252655029297,65.20314025878906,67.57880401611328,591293710
2020-04-03,67.5827407836914,69.69546508789062,66.98172760009766,67.80424499511719,570157994
2020-04-04,67.7977523803711,69.12423706054688,67.12876892089844,68.73433685302734,574298372
2020-04-05,68.74564361572266,68.83358764648438,66.13504791259766,67.05790710449219,510493896
2020-04-06,67.0536117553711,72.60791778564453,67.03695678710938,72.52505493164062,679611798
2020-04-07,72.39244842529297,75.53657531738281,70.69874572753906,72.0037612915039,711647907
2020-04-08,72.03082275390625,75.71855163574219,71.23001098632812,75.05589294433594,743872422
2020-04-09,75.06178283691406,83.09831237792969,74.29328918457031,82.88994598388672,960424912
2020-04-10,82.9208755493164,83.11553955078125,70.96481323242188,74.49703979492188,955922250
2020-04-11,74.42017364501953,76.97564697265625,73.3670654296875,74.55603790283203,828165943
2020-04-12,74.5685806274414,77.02867126464844,73.31170654296875,75.0947494506836,740225924
2020-04-13,75.11685943603516,75.11685943603516,70.98214721679688,73.23207092285156,822272099
2020-04-14,73.16059112548828,74.3211669921875,71.95540618896484,71.99488830566406,713557789
2020-04-15,71.98880004882812,73.57528686523438,70.15743255615234,70.72195434570312,683118901
2020-04-16,70.71604919433594,76.48439025878906,68.15857696533203,76.01235961914062,929231360
2020-04-17,76.05517578125,77.58511352539062,74.88616943359375,76.99764251708984,759611122
2020-04-18,76.93355560302734,80.088134765625,76.79507446289062,79.98577880859375,878844408
2020-04-19,79.94332885742188,83.4977798461914,78.82222747802734,80.84491729736328,1008091362
2020-04-20,80.93824005126953,82.686767578125,73.90304565429688,75.06230926513672,1005447851
2020-04-21,74.89879608154297,75.99019622802734,73.698974609375,74.876220703125,758115398
2020-04-22,74.83829498291016,81.67601013183594,74.49956512451172,80.70100402832031,903671788
2020-04-23,80.6954116821289,82.25374603271484,79.644775390625,80.6950454711914,905211135
2020-04-24,80.8188705444336,82.82313537597656,80.8188705444336,81.9200439453125,699996322
2020-04-25,81.90721893310547,86.44175720214844,81.3819351196289,85.65930938720703,862671933
2020-04-26,85.63021850585938,87.88823699951172,83.2495346069336,83.93494415283203,905216411
2020-04-27,83.95183563232422,85.19343566894531,81.20381164550781,82.80460357666016,842372386
2020-04-28,82.8201675415039,83.00175476074219,81.00120544433594,82.9028091430664,744465562
2020-04-29,82.93685913085938,86.0858154296875,82.31482696533203,85.7354965209961,956420774
2020-04-30,85.75154113769531,88.69173431396484,81.24568176269531,81.24568176269531,1039630361
2020-05-01,81.27276611328125,83.9968490600586,81.23575592041016,83.25918579101562,718770032
2020-05-02,83.29373168945312,83.81444549560547,82.09619903564453,83.1651611328125,654590511
2020-05-03,83.15453338623047,83.71647644042969,80.66304779052734,81.0047836303711,713193612
2020-05-04,81.04737091064453,82.00241088867188,76.57633972167969,79.87580108642578,747792141
2020-05-05,79.84822845458984,80.98474884033203,78.68177032470703,79.40391540527344,648121934
2020-05-06,79.3595199584961,81.07162475585938,78.5243148803711,78.5243148803711,639791213
2020-05-07,78.5051498413086,79.77318572998047,76.91991424560547,78.82351684570312,727970990
2020-05-08,78.8291244506836,82.9286117553711,77.52632141113281,82.01155853271484,778337522
2020-05-09,81.92050170898438,82.21013641357422,79.25224304199219,79.8443832397461,697954016
2020-05-10,79.7983627319336,79.82713317871094,69.36483001708984,72.37545776367188,863438015
2020-05-11,72.39793395996094,73.21196746826172,67.24641418457031,70.03176879882812,765034467
2020-05-12,70.12237548828125,74.54318237304688,69.51223754882812,73.0372085571289,667923432
2020-05-13,73.06101989746094,74.43180847167969,72.33369445800781,73.78024291992188,570973672
2020-05-14,73.6915283203125,75.17879486083984,73.18500518798828,74.2598648071289,627997584
2020-05-15,74.20694732666016,74.81816864013672,71.66033172607422,72.50109100341797,581106000
2020-05-16,72.5279541015625,74.50997924804688,72.266845703125,73.5973129272461,515070521
2020-05-17,73.55015563964844,76.70094299316406,73.45596313476562,75.03981018066406,589570871
2020-05-18,75.0558853149414,77.82677459716797,74.82267761230469,75.87706756591797,608744105
2020-05-19,75.89778900146484,76.6950912475586,73.93848419189453,76.55510711669922,554964244
2020-05-20,76.546875,78.13455200195312,75.2800064086914,77.97083282470703,597284977
2020-05-21,77.98722076416016,78.13903045654297,71.48049926757812,73.22660827636719,586347434
2020-05-22,73.09427642822266,75.4884262084961,72.47560119628906,74.78506469726562,556859676
2020-05-23,74.79933166503906,75.64802551269531,73.53883361816406,74.29420471191406,513469083
2020-05-24,74.28907775878906,75.47509765625,72.3414306640625,72.41082000732422,512377464
2020-05-25,72.24256896972656,73.74470520019531,71.82518005371094,73.58148193359375,508879389
2020-05-26,73.58171081542969,73.69615173339844,71.59371185302734,72.53362274169922,495076927
2020-05-27,72.53901672363281,74.61233520507812,72.50525665283203,73.70624542236328,523289542
2020-05-28,73.73046875,75.17638397216797,72.87230682373047,75.12808227539062,534875873
2020-05-29,75.19373321533203,75.60395812988281,73.65760040283203,74.42455291748047,543069504
2020-05-30,74.40823364257812,79.11610412597656,73.7291259765625,79.02986907958984,664882092
2020-05-31,79.0223388671875,80.3014144897461,75.94210815429688,76.52595520019531,630713754
2020-06-01,76.51277923583984,80.2132797241211,76.12752532958984,79.93553924560547,672681297
2020-06-02,79.91923522949219,81.994873046875,77.15962219238281,78.03102111816406,667063944
2020-06-03,78.03812408447266,78.5146255493164,77.19672393798828,78.06849670410156,543490756
2020-06-04,78.11636352539062,79.08148956298828,76.87789154052734,78.68966674804688,520061826
2020-06-05,78.68667602539062,79.96475219726562,78.08367156982422,78.21827697753906,488123894
2020-06-06,78.24635314941406,79.192138671875,77.46247863769531,78.18423461914062,433042584
2020-06-07,78.20712280273438,78.82099914550781,76.3211669921875,78.13062286376953,445218076
2020-06-08,78.11556243896484,78.38858032226562,77.15541076660156,77.61134338378906,412820644
2020-06-09,77.59931182861328,78.17066192626953,77.07029724121094,77.73421478271484,393727399
2020-06-10,77.73511505126953,78.407958984375,77.25758361816406,78.22830200195312,422045840
2020-06-11,78.23944091796875,78.74351501464844,72.26057434082031,72.65116119384766,488692369
2020-06-12,72.67279052734375,74.75303649902344,71.87945556640625,73.5434799194336,443348159
2020-06-13,73.54862213134766,74.39118194580078,72.90422821044922,74.20207977294922,401978661
2020-06-14,74.24247741699219,74.31893920898438,72.68667602539062,73.01856231689453,378719813
2020-06-15,73.01856231689453,73.14967346191406,69.24337005615234,71.97383117675781,414082190
2020-06-16,71.96763610839844,73.11184692382812,71.70296478271484,72.65216064453125,355432167
2020-06-17,72.66834259033203,73.3375473022461,71.59141540527344,72.50736999511719,371099134
2020-06-18,72.50686645507812,72.6618423461914,71.1941909790039,71.73067474365234,277859287
2020-06-19,71.7557373046875,71.75843811035156,69.8106918334961,69.91791534423828,275894384
2020-06-20,69.91791534423828,71.16194152832031,69.53407287597656,70.98058319091797,302895456
2020-06-21,70.91961669921875,71.49954223632812,70.28365325927734,70.35021209716797,275515162
2020-06-22,70.37163543701172,72.36199951171875,70.3468017578125,72.26311492919922,278429245
2020-06-23,72.26473236083984,75.66971588134766,71.4892349243164,74.26685333251953,318605417
2020-06-24,74.29364013671875,75.33267211914062,71.3860855102539,72.51823425292969,268137797
2020-06-25,72.5447769165039,72.56672668457031,70.89862823486328,71.37943267822266,200313209
2020-06-26,71.36510467529297,71.77029418945312,70.09669494628906,70.82023620605469,189178540
2020-06-27,70.84397888183594,71.36373901367188,66.66852569580078,67.27971649169922,191819541
2020-06-28,67.27971649169922,68.85002136230469,66.2903823852539,68.0793685913086,187749041
2020-06-29,68.0681381225586,69.19233703613281,66.85841369628906,68.87654113769531,210228706
2020-06-30,68.85029602050781,69.17626190185547,67.70539093017578,68.18029022216797,192582138
2020-07-01,68.21186065673828,69.18621063232422,67.44511413574219,68.34081268310547,222432902
2020-07-02,68.38935852050781,68.74102783203125,66.41972351074219,67.51663208007812,185441797
2020-07-03,67.4998550415039,67.64664459228516,66.32213592529297,66.55611419677734,177265307
2020-07-04,66.53265380859375,68.1385498046875,66.48345947265625,67.57843017578125,177759738
2020-07-05,67.5048828125,67.86907196044922,66.23090362548828,67.33200073242188,174233784
2020-07-06,67.33200073242188,70.29875183105469,67.16159057617188,70.14823150634766,249772267
2020-07-07,70.14823150634766,70.62567901611328,69.00125122070312,69.91329956054688,205319158
2020-07-08,69.91500854492188,73.07707977294922,69.63429260253906,72.50081634521484,245466268
2020-07-09,72.53874206542969,73.51660919189453,71.10570526123047,72.21009826660156,230587530
2020-07-10,72.18769836425781,72.18769836425781,70.36408233642578,71.82352447509766,215809506
2020-07-11,71.8184585571289,72.88444519042969,71.44332122802734,72.66728973388672,212586380
2020-07-12,72.69145202636719,72.92623138427734,71.32235717773438,71.98670959472656,252628320
2020-07-13,71.98670959472656,75.2579574584961,71.59332275390625,71.9207534790039,293958153
2020-07-14,71.81205749511719,72.55062866210938,70.50188446044922,71.91383361816406,240563632
2020-07-15,71.91426086425781,72.18335723876953,70.86006927490234,71.07003021240234,188535300
2020-07-16,71.04320526123047,71.29237365722656,68.54688262939453,69.32331085205078,191501966
2020-07-17,69.3515625,70.07087707519531,68.94629669189453,69.63526153564453,160183850
2020-07-18,69.64154052734375,69.87765502929688,68.85535430908203,69.19670104980469,137278614
2020-07-19,69.22869873046875,70.2946548461914,68.86981201171875,70.21566009521484,140099725
2020-07-20,70.2882080078125,70.45808410644531,68.82350158691406,69.02470397949219,147100704
2020-07-21,69.01087188720703,71.08318328857422,68.83341979980469,70.93679809570312,189232012
2020-07-22,70.94929504394531,73.23909759521484,70.92102813720703,73.18860626220703,213909382
2020-07-23,73.20606231689453,73.81725311279297,72.72340393066406,73.2562484741211,220215358
2020-07-24,73.26251983642578,73.36296844482422,71.51737976074219,71.98344421386719,220406740
2020-07-25,72.00902557373047,74.84330749511719,72.00902557373047,74.50440979003906,234087037
2020-07-26,74.46994018554688,76.94894409179688,74.2495346069336,75.09822082519531,281511012
2020-07-27,75.09542083740234,78.83734893798828,74.06928253173828,77.62142181396484,360494267
2020-07-28,77.56602478027344,80.53849029541016,76.3669662475586,79.82520294189453,318375048
2020-07-29,79.81607818603516,84.24815368652344,79.25064086914062,81.74407958984375,324260579
2020-07-30,81.72364807128906,82.31822204589844,79.91997528076172,81.38292694091797,250240023
2020-07-31,81.37651824951172,83.31529998779297,80.3104476928711,82.54820251464844,266395053
2020-08-01,82.54820251464844,93.38380432128906,82.0327377319336,92.66136932373047,472450068
2020-08-02,92.7857437133789,94.59928894042969,83.6492919921875,84.99366760253906,449660070
2020-08-03,85.05427551269531,89.18820190429688,84.26145935058594,87.66206359863281,332810226
2020-08-04,87.65817260742188,88.74222564697266,86.11713409423828,86.84232330322266,256984183
2020-08-05,86.87744903564453,93.16529846191406,86.31999206542969,92.34281158447266,370531018
2020-08-06,92.32058715820312,104.34767150878906,90.7403564453125,100.5565414428711,621631646
2020-08-07,100.58120727539062,103.48343658447266,94.02212524414062,96.96186065673828,520518652
2020-08-08,96.99283599853516,102.12444305419922,95.17790222167969,98.07167053222656,355970818
2020-08-09,98.22870635986328,98.98094940185547,95.47247314453125,97.64275360107422,314807530
2020-08-10,97.78929138183594,98.65336608886719,95.40613555908203,95.66407775878906,306005369
2020-08-11,95.65441131591797,96.58843231201172,86.68970489501953,88.88229370117188,366385092
2020-08-12,88.88296508789062,92.75419616699219,85.24873352050781,92.54013061523438,353623728
2020-08-13,92.51115417480469,94.18419647216797,86.77437591552734,93.79627227783203,325340592
2020-08-14,93.7762222290039,94.0428466796875,91.10887908935547,92.1107177734375,307708892
2020-08-15,92.08235168457031,95.42317199707031,91.96519470214844,94.14290618896484,323844514
2020-08-16,94.20990753173828,95.31957244873047,92.31050109863281,95.09517669677734,265020922
2020-08-17,95.09517669677734,99.79765319824219,93.5882339477539,97.53900909423828,374580441
2020-08-18,97.51553344726562,98.47183227539062,92.85615539550781,93.2665023803711,273893768
2020-08-19,93.06813049316406,93.91893005371094,87.81537628173828,88.13396453857422,284015246
2020-08-20,88.15509796142578,91.70858764648438,87.60291290283203,91.57646942138672,204144747
2020-08-21,91.59436798095703,95.38735961914062,87.43489074707031,87.47689056396484,302272083
2020-08-22,87.42582702636719,91.10357666015625,86.065185546875,91.10357666015625,213957533
2020-08-23,91.05375671386719,92.80754089355469,88.44817352294922,91.63593292236328,197719136
2020-08-24,91.62939453125,93.11520385742188,90.0045166015625,91.94792938232422,193938722
2020-08-25,91.97808074951172,91.97808074951172,83.78958129882812,85.15716552734375,302784936
2020-08-26,85.04073333740234,87.34967803955078,84.13543701171875,86.12966918945312,298266221
2020-08-27,86.05990600585938,86.64945220947266,82.38648223876953,83.58274841308594,320763922
2020-08-28,83.55799102783203,85.88713836669922,82.87203979492188,85.20612335205078,262078660
2020-08-29,85.20259094238281,86.6258316040039,84.72787475585938,85.46807098388672,230804716
2020-08-30,85.42980194091797,88.77161407470703,85.34329223632812,88.20130920410156,277927374
2020-08-31,88.24309539794922,88.81742095947266,86.23587036132812,86.80172729492188,244856908
2020-09-01,86.69866943359375,90.46574401855469,85.77108764648438,89.2813949584961,343476338
2020-09-02,89.36099243164062,89.54488372802734,81.65159606933594,83.30565643310547,325340581
2020-09-03,83.3802719116211,83.42179870605469,66.09114074707031,67.67379760742188,311969736
2020-09-04,67.57457733154297,73.77528381347656,67.44854736328125,72.96891021728516,354077024
2020-09-05,72.95721435546875,73.94510650634766,65.64469146728516,67.98055267333984,302143280
2020-09-06,67.98055267333984,71.45002746582031,66.6446304321289,70.2193832397461,254709380
2020-09-07,70.21247100830078,76.3601303100586,66.43196868896484,75.94782257080078,362283861
2020-09-08,75.95701599121094,77.51697540283203,71.08576965332031,74.54527282714844,338941249
2020-09-09,74.57465362548828,77.20809173583984,74.3780288696289,75.77827453613281,203152467
2020-09-10,75.78936767578125,78.6286392211914,75.10181427001953,77.0358657836914,13867464165
2020-09-11,77.0358657836914,77.89016723632812,74.3509750366211,76.9842758178711,13206239580
2020-09-12,76.91755676269531,80.0558090209961,76.18392181396484,79.58574676513672,14082288712
2020-09-13,79.58574676513672,79.68965911865234,73.56864929199219,75.00019073486328,13822922696
2020-09-14,74.94487762451172,77.57231140136719,73.91119384765625,75.3714828491211,6764861637
2020-09-15,75.29178619384766,75.99480438232422,73.16351318359375,73.2190933227539,303150473
2020-09-16,73.18533325195312,74.34584045410156,71.67279052734375,73.35334014892578,289772804
2020-09-17,73.41510772705078,74.72504425048828,71.67605590820312,73.42491912841797,313200144
2020-09-18,73.42491912841797,73.63929748535156,71.00785827636719,72.25758361816406,309323622
2020-09-19,72.22891235351562,73.48746490478516,71.73143768310547,73.04095458984375,321273259
2020-09-20,72.94026184082031,73.11746215820312,70.0172119140625,70.77013397216797,314553225
2020-09-21,70.8129653930664,71.59718322753906,65.62042236328125,67.06053161621094,339693582
2020-09-22,67.022705078125,68.95243835449219,66.85892486572266,68.17486572265625,293589381
2020-09-23,68.22254180908203,68.52855682373047,64.61802673339844,64.95321655273438,406805351
2020-09-24,65.01724243164062,68.19155883789062,64.5353012084961,67.73726654052734,429057014
2020-09-25,67.71163940429688,69.38764953613281,66.79415130615234,68.6220703125,433763883
2020-09-26,68.63031005859375,69.8581771850586,68.41645812988281,69.03277587890625,424670325
2020-09-27,69.10031127929688,69.80414581298828,67.43324279785156,68.817138671875,411336995
2020-09-28,68.93799591064453,69.94656372070312,67.45602416992188,67.4561538696289,426829544
2020-09-29,67.3493881225586,68.75642395019531,66.80490112304688,68.52820587158203,424992878
2020-09-30,68.59562683105469,68.9942855834961,66.86421966552734,68.94654846191406,358324590
2020-10-01,68.96505737304688,71.083251953125,67.32283782958984,67.99767303466797,418563956
2020-10-02,68.11461639404297,68.87008666992188,64.66694641113281,66.18819427490234,420953919
2020-10-03,66.1717529296875,66.66915130615234,65.68070220947266,65.72068786621094,367443669
2020-10-04,65.6626205444336,66.89744567871094,65.11837768554688,66.37602233886719,377273852
2020-10-05,66.57353973388672,67.06965637207031,65.74960327148438,66.94620513916016,399819680
2020-10-06,66.96524047851562,68.0180892944336,64.78233337402344,65.48831176757812,419900053
2020-10-07,65.3218765258789,66.2540283203125,64.28060913085938,65.97807312011719,401475895
2020-10-08,65.89454650878906,67.31576538085938,64.47588348388672,66.19554901123047,410737381
2020-10-09,66.48033142089844,67.86663055419922,65.84587097167969,67.43338012695312,400270576
2020-10-10,67.27803039550781,69.00362396240234,67.27613067626953,67.92839813232422,441928950
2020-10-11,68.0389175415039,72.57192993164062,67.79389190673828,71.83441162109375,491531126
2020-10-12,71.84085845947266,74.33116912841797,70.4886474609375,71.84590148925781,534080584
2020-10-13,71.74430084228516,73.4183120727539,70.5935287475586,71.42415618896484,436777693
2020-10-14,71.47862243652344,72.12083435058594,69.10767364501953,70.0667495727539,342336093
2020-10-15,70.24522399902344,70.56570434570312,68.57893371582031,69.3594741821289,423287274
2020-10-16,69.26013946533203,69.98046875,65.56620025634766,66.16106414794922,421973716
2020-10-17,66.1817855834961,67.1962890625,65.42821502685547,67.1962890625,362039431
2020-10-18,67.31707763671875,67.32176208496094,66.55016326904297,67.17024993896484,398514144
2020-10-19,67.19564819335938,77.91986083984375,66.19025421142578,74.75453186035156,767678781
2020-10-20,74.8050537109375,76.57434844970703,70.76654052734375,71.03839874267578,522955519
2020-10-21,70.83539581298828,76.1862564086914,70.60013580322266,74.97782135009766,500509185
2020-10-22,74.97470092773438,77.20236206054688,74.40461730957031,74.71100616455078,477625325
2020-10-23,74.86710357666016,75.10733032226562,70.986572265625,72.1798095703125,421663070
2020-10-24,72.17713928222656,73.51376342773438,71.63836669921875,73.39153289794922,416099783
2020-10-25,73.39077758789062,73.61259460449219,70.77437591552734,71.20867156982422,377089126
2020-10-26,71.20742797851562,72.50104522705078,68.82135009765625,69.3659896850586,443119232
2020-10-27,69.37041473388672,71.88623809814453,69.30693054199219,70.75090026855469,451574298
2020-10-28,70.74958801269531,71.01268005371094,67.20625305175781,68.22850036621094,491155471
2020-10-29,68.22857666015625,68.83325958251953,65.90177917480469,66.9813003540039,444249615
2020-10-30,66.98153686523438,71.80603790283203,64.64730834960938,69.65248107910156,590369392
2020-10-31,69.65248107910156,72.12899017333984,68.67638397216797,70.16812896728516,527240707
2020-11-01,70.16812896728516,70.53333282470703,68.31034088134766,68.5901107788086,420211623
2020-11-02,68.58934020996094,69.46487426757812,64.9540023803711,65.12427520751953,505322763
2020-11-03,65.12432861328125,65.53099060058594,63.256614685058594,64.27840423583984,491018669
2020-11-04,64.27867126464844,65.11177062988281,62.310585021972656,64.59031677246094,505066224
2020-11-05,64.59075927734375,69.77367401123047,63.6321907043457,67.82825469970703,474894502
2020-11-06,67.82703399658203,70.59463500976562,67.52871704101562,69.95045471191406,466393754
2020-11-07,69.95045471191406,71.9923324584961,65.31660461425781,66.69549560546875,427788537
2020-11-08,66.69549560546875,69.04154968261719,65.92821502685547,68.03408813476562,344278928
2020-11-09,68.03397369384766,68.98563385009766,66.51385498046875,68.06021881103516,367027946
2020-11-10,68.06629180908203,69.5985107421875,67.56114959716797,68.89407348632812,372107708
2020-11-11,68.89376068115234,71.5589599609375,68.80471801757812,69.42821502685547,378205634
2020-11-12,69.42671966552734,79.6412124633789,68.7197036743164,78.02249145507812,679481178
2020-11-13,78.02143859863281,79.32273864746094,75.9548110961914,77.5747299194336,397587053
2020-11-14,77.5747299194336,79.31748962402344,74.8274154663086,77.31242370605469,423082127
2020-11-15,77.31242370605469,77.5108871459961,73.7312240600586,75.12223815917969,389160484
2020-11-16,75.12223052978516,82.34889221191406,74.74527740478516,80.61698913574219,449422369
2020-11-17,82.0168228149414,83.5443115234375,80.16814422607422,83.07083892822266,455265974
2020-11-18,83.07014465332031,83.50486755371094,77.28107452392578,80.00108337402344,490748196
